key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK350_01062_SEQ_00","艾里克博士想要在新的古戰場上測量乙太。"
1,"TEXT_JOBMNK350_01062_SEQ_01","不知不覺之間，冒險者加入了劃時代的嘗試，和維達蓋爾特同時調查兩個古戰場。在東拉諾西亞的鮮血濱設定<Sheet(EventItem,2000817,0)/>。"
2,"TEXT_JOBMNK350_01062_SEQ_02","測量了乙太。回收<Sheet(EventItem,2000817,0)/>。"
3,"TEXT_JOBMNK350_01062_SEQ_03","將回收的<Sheet(EventItem,2000817,0)/>交給烏爾達哈金工師行會的艾里克。"
4,"TEXT_JOBMNK350_01062_SEQ_04","這次使用的<Sheet(EventItem,2000817,0)/>有些損糟了。在完成測量儀的修理、決定下一次的測量地點之前，繼續努力鍛鍊。

※武僧的等級達到40級以上時，可以從艾里克那裡領取下一個武僧任務。"
5,"TEXT_JOBMNK350_01062_SEQ_05",""
6,"TEXT_JOBMNK350_01062_SEQ_06",""
7,"TEXT_JOBMNK350_01062_SEQ_07",""
8,"TEXT_JOBMNK350_01062_SEQ_08",""
9,"TEXT_JOBMNK350_01062_SEQ_09",""
10,"TEXT_JOBMNK350_01062_SEQ_10",""
11,"TEXT_JOBMNK350_01062_SEQ_11",""
12,"TEXT_JOBMNK350_01062_SEQ_12",""
13,"TEXT_JOBMNK350_01062_SEQ_13",""
14,"TEXT_JOBMNK350_01062_SEQ_14",""
15,"TEXT_JOBMNK350_01062_SEQ_15",""
16,"TEXT_JOBMNK350_01062_SEQ_16",""
17,"TEXT_JOBMNK350_01062_SEQ_17",""
18,"TEXT_JOBMNK350_01062_SEQ_18",""
19,"TEXT_JOBMNK350_01062_SEQ_19",""
20,"TEXT_JOBMNK350_01062_SEQ_20",""
21,"TEXT_JOBMNK350_01062_SEQ_21",""
22,"TEXT_JOBMNK350_01062_SEQ_22",""
23,"TEXT_JOBMNK350_01062_SEQ_23",""
24,"TEXT_JOBMNK350_01062_TODO_00","在鮮血濱設定<Sheet(EventItem,2000817,0)/>"
25,"TEXT_JOBMNK350_01062_TODO_01","回收<Sheet(EventItem,2000817,0)/>"
26,"TEXT_JOBMNK350_01062_TODO_02","將<Sheet(EventItem,2000817,0)/>交給金工師行會的艾里克"
27,"TEXT_JOBMNK350_01062_TODO_03",""
