key,0,1
#,,
int32,str,str
0,"TEXT_JOBBRD350_01086_SEQ_00","讓泰爾想要教冒險者掌握新戰歌的方法。"
1,"TEXT_JOBBRD350_01086_SEQ_01","讓泰爾教導了掌握新戰歌的方法。在東拉諾西亞接雨草樹林的<Sheet(EObj,2002365,0)/>等待，討伐出現的亡靈。"
2,"TEXT_JOBBRD350_01086_SEQ_02","成功討伐了亡靈。向南部林區石場水車西邊的讓泰爾報告。"
3,"TEXT_JOBBRD350_01086_SEQ_03","向讓泰爾報告完畢。按照讓泰爾的指示達成了試煉，掌握了新的旋律。為了能夠熟練掌握旋律，繼續進行磨練。

※吟遊詩人的等級達到40級以上時，可以從讓泰爾那裡領取下一個吟遊詩人任務。"
4,"TEXT_JOBBRD350_01086_SEQ_04","空"
5,"TEXT_JOBBRD350_01086_SEQ_05","空"
6,"TEXT_JOBBRD350_01086_SEQ_06","空"
7,"TEXT_JOBBRD350_01086_SEQ_07","空"
8,"TEXT_JOBBRD350_01086_SEQ_08","空"
9,"TEXT_JOBBRD350_01086_SEQ_09","空"
10,"TEXT_JOBBRD350_01086_SEQ_10","空"
11,"TEXT_JOBBRD350_01086_SEQ_11","空"
12,"TEXT_JOBBRD350_01086_SEQ_12","空"
13,"TEXT_JOBBRD350_01086_SEQ_13","空"
14,"TEXT_JOBBRD350_01086_SEQ_14","空"
15,"TEXT_JOBBRD350_01086_SEQ_15","空"
16,"TEXT_JOBBRD350_01086_SEQ_16","空"
17,"TEXT_JOBBRD350_01086_SEQ_17","空"
18,"TEXT_JOBBRD350_01086_SEQ_18","空"
19,"TEXT_JOBBRD350_01086_SEQ_19","空"
20,"TEXT_JOBBRD350_01086_SEQ_20","空"
21,"TEXT_JOBBRD350_01086_SEQ_21","空"
22,"TEXT_JOBBRD350_01086_SEQ_22","空"
23,"TEXT_JOBBRD350_01086_SEQ_23","空"
24,"TEXT_JOBBRD350_01086_TODO_00","在接雨草樹林的<Sheet(EObj,2002365,0)/>等待並討伐亡靈"
25,"TEXT_JOBBRD350_01086_TODO_01","向石場水車西邊的讓泰爾報告"
26,"TEXT_JOBBRD350_01086_TODO_02","空"
27,"TEXT_JOBBRD350_01086_TODO_03","空"
28,"TEXT_JOBBRD350_01086_TODO_04","空"
