key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD001_01047_SEQ_00","敏菲利亞想要委託冒險者有關蠻神問題的事情。"
1,"TEXT_GAIUSD001_01047_SEQ_01","在冒險者和帝國戰鬥的期間，各地的蠻族又開始請神了。為了打倒再次被召喚出的蠻神，接受了敏菲利亞的委託。向砂之家的尤里安傑詢問詳細情況。"
2,"TEXT_GAIUSD001_01047_SEQ_02","據尤里安傑所說，蜥蜴人族、鳥人族、地靈族又開始請神了。其中動作最快的是蜥蜴人族。向砂之家的桑克瑞德詢問有關蜥蜴人族的最新情報。"
3,"TEXT_GAIUSD001_01047_SEQ_03","空"
4,"TEXT_GAIUSD001_01047_SEQ_04","空"
5,"TEXT_GAIUSD001_01047_SEQ_05","空"
6,"TEXT_GAIUSD001_01047_SEQ_06","空"
7,"TEXT_GAIUSD001_01047_SEQ_07","空"
8,"TEXT_GAIUSD001_01047_SEQ_08","空"
9,"TEXT_GAIUSD001_01047_SEQ_09","空"
10,"TEXT_GAIUSD001_01047_SEQ_10","空"
11,"TEXT_GAIUSD001_01047_SEQ_11","空"
12,"TEXT_GAIUSD001_01047_SEQ_12","空"
13,"TEXT_GAIUSD001_01047_SEQ_13","空"
14,"TEXT_GAIUSD001_01047_SEQ_14","空"
15,"TEXT_GAIUSD001_01047_SEQ_15","空"
16,"TEXT_GAIUSD001_01047_SEQ_16","空"
17,"TEXT_GAIUSD001_01047_SEQ_17","空"
18,"TEXT_GAIUSD001_01047_SEQ_18","空"
19,"TEXT_GAIUSD001_01047_SEQ_19","空"
20,"TEXT_GAIUSD001_01047_SEQ_20","空"
21,"TEXT_GAIUSD001_01047_SEQ_21","空"
22,"TEXT_GAIUSD001_01047_SEQ_22","空"
23,"TEXT_GAIUSD001_01047_SEQ_23","空"
24,"TEXT_GAIUSD001_01047_TODO_00","和尤里安傑對話"
25,"TEXT_GAIUSD001_01047_TODO_01","空"
26,"TEXT_GAIUSD001_01047_TODO_02","空"
27,"TEXT_GAIUSD001_01047_TODO_03","空"
28,"TEXT_GAIUSD001_01047_TODO_04","空"
29,"TEXT_GAIUSD001_01047_TODO_05","空"
30,"TEXT_GAIUSD001_01047_TODO_06","空"
31,"TEXT_GAIUSD001_01047_TODO_07","空"
