key,0,1
#,,
int32,str,str
0,"TEXT_JOBBLM500_01078_SEQ_00","紫紅瀑布的卡扎古·春，想通知冒險者一件事情。"
1,"TEXT_JOBBLM500_01078_SEQ_01","接受了卡扎古·春的委託。前往烏爾達哈，和菈菈伊談談。"
2,"TEXT_JOBBLM500_01078_SEQ_02","和菈菈伊進行了交談。為了阻止庫庫魯卡，前往納爾神祠。"
3,"TEXT_JOBBLM500_01078_SEQ_03","淨化了巴巴妥司，並聽庫庫魯卡述說了真相。和卡扎古·春、德佐爾·梅羅克、第269團募緣修士韃札談談。"
4,"TEXT_JOBBLM500_01078_SEQ_04","和蠻族們進行了交談。前往東薩納蘭的紫紅瀑布，和卡扎古·春談談。"
5,"TEXT_JOBBLM500_01078_SEQ_05","和卡扎古·春一起回顧了至今發生的事情。卡扎古·春對領悟了黑魔法奧義的冒險者表達了敬意。即使種族不同，今後也能繼續作為朋友。

※滿足下列條件後，可以從密爾瓦內斯禮拜堂的菈菈伊那裡領取新的職業任務。
完成「第七星曆主線任務」中「希望的燈火」。"
6,"TEXT_JOBBLM500_01078_SEQ_06",""
7,"TEXT_JOBBLM500_01078_SEQ_07",""
8,"TEXT_JOBBLM500_01078_SEQ_08",""
9,"TEXT_JOBBLM500_01078_SEQ_09",""
10,"TEXT_JOBBLM500_01078_SEQ_10",""
11,"TEXT_JOBBLM500_01078_SEQ_11",""
12,"TEXT_JOBBLM500_01078_SEQ_12",""
13,"TEXT_JOBBLM500_01078_SEQ_13",""
14,"TEXT_JOBBLM500_01078_SEQ_14",""
15,"TEXT_JOBBLM500_01078_SEQ_15",""
16,"TEXT_JOBBLM500_01078_SEQ_16",""
17,"TEXT_JOBBLM500_01078_SEQ_17",""
18,"TEXT_JOBBLM500_01078_SEQ_18",""
19,"TEXT_JOBBLM500_01078_SEQ_19",""
20,"TEXT_JOBBLM500_01078_SEQ_20",""
21,"TEXT_JOBBLM500_01078_SEQ_21",""
22,"TEXT_JOBBLM500_01078_SEQ_22",""
23,"TEXT_JOBBLM500_01078_SEQ_23",""
24,"TEXT_JOBBLM500_01078_TODO_00","和烏爾達哈的菈菈伊對話"
25,"TEXT_JOBBLM500_01078_TODO_01","前往納爾神祠 追上庫庫魯卡"
