key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC907_01042_SEQ_00","藍霧營地的克拉克德·菲斯特，有件事想要委託給冒險者。"
1,"TEXT_GAIUSC907_01042_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往藍霧營地找克拉克德·菲斯特重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSC907_01042_SEQ_02","讓瓦伊蒙德和霍普福爾·道恩確認了傳令方法。向青磷精煉所的艾德爾斯坦報告。"
3,"TEXT_GAIUSC907_01042_SEQ_03","向艾德爾斯坦報告完畢。他已準備好和冒險者共同戰鬥，鼓足了士氣。"
4,"TEXT_GAIUSC907_01042_SEQ_04",""
5,"TEXT_GAIUSC907_01042_SEQ_05",""
6,"TEXT_GAIUSC907_01042_SEQ_06",""
7,"TEXT_GAIUSC907_01042_SEQ_07",""
8,"TEXT_GAIUSC907_01042_SEQ_08",""
9,"TEXT_GAIUSC907_01042_SEQ_09",""
10,"TEXT_GAIUSC907_01042_SEQ_10",""
11,"TEXT_GAIUSC907_01042_SEQ_11",""
12,"TEXT_GAIUSC907_01042_SEQ_12",""
13,"TEXT_GAIUSC907_01042_SEQ_13",""
14,"TEXT_GAIUSC907_01042_SEQ_14",""
15,"TEXT_GAIUSC907_01042_SEQ_15",""
16,"TEXT_GAIUSC907_01042_SEQ_16",""
17,"TEXT_GAIUSC907_01042_SEQ_17",""
18,"TEXT_GAIUSC907_01042_SEQ_18",""
19,"TEXT_GAIUSC907_01042_SEQ_19",""
20,"TEXT_GAIUSC907_01042_SEQ_20",""
21,"TEXT_GAIUSC907_01042_SEQ_21",""
22,"TEXT_GAIUSC907_01042_SEQ_22",""
23,"TEXT_GAIUSC907_01042_SEQ_23",""
24,"TEXT_GAIUSC907_01042_TODO_00","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往藍霧營地找克拉克德·菲斯特重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
