key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC904_01039_SEQ_00","藍霧營地的克拉克德·菲斯特，希望冒險者能去為士兵們打氣……"
1,"TEXT_GAIUSC904_01039_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往藍霧營地找克拉克德·菲斯特重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSC904_01039_SEQ_02","獲得了菜餚的材料。將<Sheet(EventItem,2000785,0)/>放入<Sheet(EObj,2002256,0)/>，進行烹調。"
3,"TEXT_GAIUSC904_01039_SEQ_03","菜餚要等一陣才能做好。在<Sheet(EObj,2002256,0)/>旁稍等片刻。"
4,"TEXT_GAIUSC904_01039_SEQ_04","菜餚出鍋了。從<Sheet(EObj,2002256,0)/>裡拿出<Sheet(EventItem,2000786,0)/>。"
5,"TEXT_GAIUSC904_01039_SEQ_05","獲得了做好的菜餚。將<Sheet(EventItem,2000786,0)/>分給藍霧營地的士兵們。"
6,"TEXT_GAIUSC904_01039_SEQ_06","分發了菜餚。向藍霧營地的克拉克德·菲斯特報告。"
7,"TEXT_GAIUSC904_01039_SEQ_07","向克拉克德·菲斯特報告完畢。多虧了冒險者，士兵們又都有了活力。"
8,"TEXT_GAIUSC904_01039_SEQ_08",""
9,"TEXT_GAIUSC904_01039_SEQ_09",""
10,"TEXT_GAIUSC904_01039_SEQ_10",""
11,"TEXT_GAIUSC904_01039_SEQ_11",""
12,"TEXT_GAIUSC904_01039_SEQ_12",""
13,"TEXT_GAIUSC904_01039_SEQ_13",""
14,"TEXT_GAIUSC904_01039_SEQ_14",""
15,"TEXT_GAIUSC904_01039_SEQ_15",""
16,"TEXT_GAIUSC904_01039_SEQ_16",""
17,"TEXT_GAIUSC904_01039_SEQ_17",""
18,"TEXT_GAIUSC904_01039_SEQ_18",""
19,"TEXT_GAIUSC904_01039_SEQ_19",""
20,"TEXT_GAIUSC904_01039_SEQ_20",""
21,"TEXT_GAIUSC904_01039_SEQ_21",""
22,"TEXT_GAIUSC904_01039_SEQ_22",""
