key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM350_01080_SEQ_00","恬靜路營地的拉雅·奧·神納，想讓冒險者完成一件工作。"
1,"TEXT_JOBWHM350_01080_SEQ_01","接受了拉雅·奧·神納的委託。前往中央林區的酸模避風港，在<Sheet(EObj,2002392,0)/>平息憤怒的聖靈。"
2,"TEXT_JOBWHM350_01080_SEQ_02","平息了酸模避風港中陷於憤怒的樹。前往南部林區的恬靜路營地，向拉雅·奧·神納報告。"
3,"TEXT_JOBWHM350_01080_SEQ_03","向拉雅·奧·神納報告完畢。拉雅·奧·神納告訴冒險者，聖靈的憤怒與黑衣森林的混亂狀況有密切關係。而白魔道士的使命就是平息混亂，這與是否身為角尊並無關係。但阿·盧恩·神納卻對此表示不理解，這讓她感到擔心。為了讓阿·盧恩·神納認同自己，作為一名白魔道士繼續修行。

※白魔道士的等級達到40級以上時，可以從拉雅·奧·神納那裡領取下一個白魔道士任務。"
4,"TEXT_JOBWHM350_01080_SEQ_04",""
5,"TEXT_JOBWHM350_01080_SEQ_05",""
6,"TEXT_JOBWHM350_01080_SEQ_06",""
7,"TEXT_JOBWHM350_01080_SEQ_07",""
8,"TEXT_JOBWHM350_01080_SEQ_08",""
9,"TEXT_JOBWHM350_01080_SEQ_09",""
10,"TEXT_JOBWHM350_01080_SEQ_10",""
11,"TEXT_JOBWHM350_01080_SEQ_11",""
12,"TEXT_JOBWHM350_01080_SEQ_12",""
13,"TEXT_JOBWHM350_01080_SEQ_13",""
14,"TEXT_JOBWHM350_01080_SEQ_14",""
15,"TEXT_JOBWHM350_01080_SEQ_15",""
16,"TEXT_JOBWHM350_01080_SEQ_16",""
17,"TEXT_JOBWHM350_01080_SEQ_17",""
18,"TEXT_JOBWHM350_01080_SEQ_18",""
19,"TEXT_JOBWHM350_01080_SEQ_19",""
20,"TEXT_JOBWHM350_01080_SEQ_20",""
21,"TEXT_JOBWHM350_01080_SEQ_21",""
22,"TEXT_JOBWHM350_01080_SEQ_22",""
23,"TEXT_JOBWHM350_01080_SEQ_23",""
24,"TEXT_JOBWHM350_01080_TODO_00","在酸模避風港的<Sheet(EObj,2002392,0)/>平息聖靈"
25,"TEXT_JOBWHM350_01080_TODO_01","向恬靜路營地的拉雅·奧·神納報告"
