key,0,1
#,,
int32,str,str
0,"TEXT_JOBBRD500_01090_SEQ_00","讓泰爾想要把吟遊詩人裝束的最後一件戰裝交給冒險者。"
1,"TEXT_JOBBRD500_01090_SEQ_01","接受了讓泰爾的委託。在庫爾札斯中央高地阿德內爾占星台西邊的<Sheet(EObj,2002373,0)/>使用<Sheet(EventItem,2000953,0)/>。"
2,"TEXT_JOBBRD500_01090_SEQ_02","在<Sheet(EObj,2002373,0)/>使用了<Sheet(EventItem,2000953,0)/>。向庫爾札斯中央高地的讓泰爾報告。"
3,"TEXT_JOBBRD500_01090_SEQ_03","向庫爾札斯中央高地的讓泰爾報告完畢。因為過去的陰影而一直無法射出箭矢的讓泰爾為了救冒險者，成功放出了一箭。讓泰爾唱出了對死去同伴的悼念之歌，實現了長年的夙願，並決定要協助神勇隊。讓泰爾會連同死去同伴的份，努力活下去。

※滿足下列條件後，可以從石場水車西邊的讓泰爾那裡領取新的職業任務。
完成「第七星曆主線任務」中「希望的燈火」。"
4,"TEXT_JOBBRD500_01090_SEQ_04","空"
5,"TEXT_JOBBRD500_01090_SEQ_05","空"
6,"TEXT_JOBBRD500_01090_SEQ_06","空"
7,"TEXT_JOBBRD500_01090_SEQ_07","空"
8,"TEXT_JOBBRD500_01090_SEQ_08","空"
9,"TEXT_JOBBRD500_01090_SEQ_09","空"
10,"TEXT_JOBBRD500_01090_SEQ_10","空"
11,"TEXT_JOBBRD500_01090_SEQ_11","空"
12,"TEXT_JOBBRD500_01090_SEQ_12","空"
13,"TEXT_JOBBRD500_01090_SEQ_13","空"
14,"TEXT_JOBBRD500_01090_SEQ_14","空"
15,"TEXT_JOBBRD500_01090_SEQ_15","空"
16,"TEXT_JOBBRD500_01090_SEQ_16","空"
17,"TEXT_JOBBRD500_01090_SEQ_17","空"
18,"TEXT_JOBBRD500_01090_SEQ_18","空"
19,"TEXT_JOBBRD500_01090_SEQ_19","空"
20,"TEXT_JOBBRD500_01090_SEQ_20","空"
21,"TEXT_JOBBRD500_01090_SEQ_21","空"
22,"TEXT_JOBBRD500_01090_SEQ_22","空"
23,"TEXT_JOBBRD500_01090_SEQ_23","空"
