key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ022_01747_SEQ_00","雷德沃爾德想盡快推進調查的進度。"
1,"TEXT_HEAVNZ022_01747_SEQ_01","受雷德沃爾德之託，冒險者決定調查毒藥的解毒方法。讓隼巢的烹調師努瓦爾特雷爾看看<Sheet(EventItem,2001740,0)/>。"
2,"TEXT_HEAVNZ022_01747_SEQ_02","和努瓦爾特雷爾進行了交談。將<Sheet(EventItem,2001740,0)/>交給站在隼巢附近的當地老人。"
3,"TEXT_HEAVNZ022_01747_SEQ_03","席甘認為使用怪鳥的血液可以製造出解毒藥。前往庫爾札斯西部高地的戈爾加涅牧場，對<Sheet(EObj,2005995,0)/>使用<Sheet(EventItem,2001741,0)/>。"
4,"TEXT_HEAVNZ022_01747_SEQ_04","成功點燃了火。為了吸引怪鳥前來，用戈爾加涅牧場的<Sheet(EObj,2005996,0)/>點燃<Sheet(EventItem,2001742,0)/>。"
5,"TEXT_HEAVNZ022_01747_SEQ_05","點燃了<Sheet(EventItem,2001742,0)/>。在戈爾加涅牧場的<Sheet(EObj,2005997,0)/>張望四周，從<Sheet(BNpcName,4038,0)/>身上獲得<Sheet(EventItem,2001743,0)/>。"
6,"TEXT_HEAVNZ022_01747_SEQ_06","獲得了<Sheet(EventItem,2001743,0)/>。將<Sheet(EventItem,2001743,0)/>交給隼巢附近的席甘。"
7,"TEXT_HEAVNZ022_01747_SEQ_07","將解毒藥的材料<Sheet(EventItem,2001743,0)/>交給了席甘。隨後出現的雷德沃爾德也改變了以往的思考方式，決定今後多參考席甘所說的隼巢民間智慧。今後的隼巢也將繼承古人們的智慧結晶，走上和平的發展道路。"
8,"TEXT_HEAVNZ022_01747_SEQ_08","空"
9,"TEXT_HEAVNZ022_01747_SEQ_09","空"
10,"TEXT_HEAVNZ022_01747_SEQ_10","空"
11,"TEXT_HEAVNZ022_01747_SEQ_11","空"
12,"TEXT_HEAVNZ022_01747_SEQ_12","空"
13,"TEXT_HEAVNZ022_01747_SEQ_13","空"
14,"TEXT_HEAVNZ022_01747_SEQ_14","空"
15,"TEXT_HEAVNZ022_01747_SEQ_15","空"
16,"TEXT_HEAVNZ022_01747_SEQ_16","空"
17,"TEXT_HEAVNZ022_01747_SEQ_17","空"
