key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ006_01731_SEQ_00","福爾唐伯爵府附近的托爾斯費爾正在煩惱要把工作委派給誰。"
1,"TEXT_HEAVNZ006_01731_SEQ_01","托爾斯費爾拜託冒險者將晚餐會的招待券分別送給受邀的其它三大名家。將<Sheet(EventItem,2001804,0)/>交給艾因哈特伯爵府的巴特洛特。"
2,"TEXT_HEAVNZ006_01731_SEQ_02","將<Sheet(EventItem,2001804,0)/>交給了巴特洛特。將<Sheet(EventItem,2001804,0)/>交給澤梅爾伯爵府的雅妮蕾特。"
3,"TEXT_HEAVNZ006_01731_SEQ_03","將<Sheet(EventItem,2001804,0)/>交給了雅妮蕾特。將<Sheet(EventItem,2001804,0)/>交給狄蘭達爾伯爵府的弗拉蒙西斯。"
4,"TEXT_HEAVNZ006_01731_SEQ_04","將<Sheet(EventItem,2001804,0)/>交給了弗拉蒙西斯。向福爾唐伯爵府的托爾斯費爾報告"
5,"TEXT_HEAVNZ006_01731_SEQ_05","向托爾斯費爾報告完畢。四大名家之間的關係並不是堅如磐石。聽從托爾斯費爾的建議，在伊修加爾德進行活動時不要忘記這一點。"
6,"TEXT_HEAVNZ006_01731_SEQ_06","空"
7,"TEXT_HEAVNZ006_01731_SEQ_07","空"
8,"TEXT_HEAVNZ006_01731_SEQ_08","空"
9,"TEXT_HEAVNZ006_01731_SEQ_09","空"
10,"TEXT_HEAVNZ006_01731_SEQ_10","空"
11,"TEXT_HEAVNZ006_01731_SEQ_11","空"
12,"TEXT_HEAVNZ006_01731_SEQ_12","空"
13,"TEXT_HEAVNZ006_01731_SEQ_13","空"
14,"TEXT_HEAVNZ006_01731_SEQ_14","空"
15,"TEXT_HEAVNZ006_01731_SEQ_15","空"
16,"TEXT_HEAVNZ006_01731_SEQ_16","空"
17,"TEXT_HEAVNZ006_01731_SEQ_17","空"
18,"TEXT_HEAVNZ006_01731_SEQ_18","空"
19,"TEXT_HEAVNZ006_01731_SEQ_19","空"
20,"TEXT_HEAVNZ006_01731_SEQ_20","空"
21,"TEXT_HEAVNZ006_01731_SEQ_21","空"
22,"TEXT_HEAVNZ006_01731_SEQ_22","空"
23,"TEXT_HEAVNZ006_01731_SEQ_23","空"
