key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ208_01777_SEQ_00","尾羽部落的盧帕爾似乎為奇·揚塔找到了一個夥伴。"
1,"TEXT_HEAVNZ208_01777_SEQ_01","盧帕爾為奇·揚塔物色到了一位夥伴。前往德拉瓦尼亞山麓地的陸行鳥之森，叫來奇·揚塔。"
2,"TEXT_HEAVNZ208_01777_SEQ_02","奇·揚塔聽說了夥伴的事，表示馬上就回尾羽部落去。向尾羽部落的盧帕爾報告。"
3,"TEXT_HEAVNZ208_01777_SEQ_03","盧帕爾向冒險者介紹了奇·揚塔的搭檔吉索爾。和尾羽部落的吉索爾談談。"
4,"TEXT_HEAVNZ208_01777_SEQ_04","和吉索爾交談後，2人決定和奇·揚塔一起尋找陸行鳥。在尾羽部落西北方陸行鳥之森的<Sheet(EObj,2006132,0)/>張望。"
5,"TEXT_HEAVNZ208_01777_SEQ_05","在附近張望過後，並沒見到陸行鳥。和尾羽部落的奇·揚塔談談。"
6,"TEXT_HEAVNZ208_01777_SEQ_06","和奇·揚塔進行了交談。吉索爾還沒有回來。在尾羽部落東邊的陸行鳥之森尋找吉索爾。"
7,"TEXT_HEAVNZ208_01777_SEQ_07","發現了吉索爾。在發現了陸行鳥雛鳥之後，吉索爾決定放棄做一名獵人，而要成為一名鳥欄管理員。向尾羽部落的盧帕爾報告。"
8,"TEXT_HEAVNZ208_01777_SEQ_08","和盧帕爾進行了交談。盧帕爾打算重新尋找適合奇·揚塔的夥伴。"
9,"TEXT_HEAVNZ208_01777_SEQ_09","空"
10,"TEXT_HEAVNZ208_01777_SEQ_10","空"
11,"TEXT_HEAVNZ208_01777_SEQ_11","空"
12,"TEXT_HEAVNZ208_01777_SEQ_12","空"
13,"TEXT_HEAVNZ208_01777_SEQ_13","空"
14,"TEXT_HEAVNZ208_01777_SEQ_14","空"
15,"TEXT_HEAVNZ208_01777_SEQ_15","空"
16,"TEXT_HEAVNZ208_01777_SEQ_16","空"
17,"TEXT_HEAVNZ208_01777_SEQ_17","空"
18,"TEXT_HEAVNZ208_01777_SEQ_18","空"
19,"TEXT_HEAVNZ208_01777_SEQ_19","空"
20,"TEXT_HEAVNZ208_01777_SEQ_20","空"
21,"TEXT_HEAVNZ208_01777_SEQ_21","空"
