key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH500_01703_SEQ_00","天鋼機工坊的斯特凡尼維安想要召開針對模擬戰的作戰會議。"
1,"TEXT_JOBMCH500_01703_SEQ_01","斯特凡尼維安想要開會。和天鋼機工坊附近的喬伊談談。"
2,"TEXT_JOBMCH500_01703_SEQ_02","和喬伊進行了交談。和聖雷涅特廣場的羅斯特恩斯塔爾談談。"
3,"TEXT_JOBMCH500_01703_SEQ_03","和羅斯特恩斯塔爾進行了交談。對伊修加爾德下層的可疑人物使用獨頭彈。

※無法使用獨頭彈時，也可以使用熱獨頭彈推進任務。"
4,"TEXT_JOBMCH500_01703_SEQ_04","收拾了伊修加爾德下層的可疑人物。和天鋼機工坊的斯特凡尼維安談談。"
5,"TEXT_JOBMCH500_01703_SEQ_05","在與斯特凡尼維安交談時傳來了爆炸聲。和伊修加爾德下層的喬伊談談。"
6,"TEXT_JOBMCH500_01703_SEQ_06","和喬伊進行了交談。和天鋼機工坊的斯特凡尼維安談談。"
7,"TEXT_JOBMCH500_01703_SEQ_07","和斯特凡尼維安進行了交談。由於不明人士的干擾，機工士們不得不在沒有充分準備的狀態下進行模擬戰。模擬戰能否取勝，完全要看冒險者的表現了。"
8,"TEXT_JOBMCH500_01703_SEQ_08","空"
9,"TEXT_JOBMCH500_01703_SEQ_09","空"
10,"TEXT_JOBMCH500_01703_SEQ_10","空"
11,"TEXT_JOBMCH500_01703_SEQ_11","空"
12,"TEXT_JOBMCH500_01703_SEQ_12","空"
13,"TEXT_JOBMCH500_01703_SEQ_13","空"
14,"TEXT_JOBMCH500_01703_SEQ_14","空"
15,"TEXT_JOBMCH500_01703_SEQ_15","空"
16,"TEXT_JOBMCH500_01703_SEQ_16","空"
17,"TEXT_JOBMCH500_01703_SEQ_17","空"
18,"TEXT_JOBMCH500_01703_SEQ_18","空"
19,"TEXT_JOBMCH500_01703_SEQ_19","空"
20,"TEXT_JOBMCH500_01703_SEQ_20","空"
21,"TEXT_JOBMCH500_01703_SEQ_21","空"
22,"TEXT_JOBMCH500_01703_SEQ_22","空"
23,"TEXT_JOBMCH500_01703_SEQ_23","空"
24,"TEXT_JOBMCH500_01703_TODO_00","和喬伊對話"
25,"TEXT_JOBMCH500_01703_TODO_01","和羅斯特恩斯塔爾對話"
