key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH560_01708_SEQ_00","天鋼機工坊的斯特凡尼維安有事想對冒險者說。"
1,"TEXT_JOBMCH560_01708_SEQ_01","天鋼機工坊和斯特凡尼維安被冠上了涉嫌密謀叛亂的罪名，工坊面臨著即將被封鎖的危機。和天鋼機工坊的斯特凡尼維安談談。"
2,"TEXT_JOBMCH560_01708_SEQ_02","和斯特凡尼維安進行了交談。前往伊修加爾德下層的忘憂騎士亭和塞萊斯特談談。"
3,"TEXT_JOBMCH560_01708_SEQ_03","和塞萊斯特進行了交談。前往天鋼機工坊和斯特凡尼維安談談。"
4,"TEXT_JOBMCH560_01708_SEQ_04","和斯特凡尼維安進行了交談。前往德拉瓦尼亞山麓地的尾羽部落和斯特凡尼維安談談。"
5,"TEXT_JOBMCH560_01708_SEQ_05","和斯特凡尼維安進行了交談。前往尾羽部落北邊和可疑的男子談談。"
6,"TEXT_JOBMCH560_01708_SEQ_06","擊敗了突然向冒險者發動攻擊的可疑的男子。救助尾羽部落北邊的弗雷杜。"
7,"TEXT_JOBMCH560_01708_SEQ_07","救出了弗雷杜。和天鋼機工坊的斯特凡尼維安談談。"
8,"TEXT_JOBMCH560_01708_SEQ_08","和斯特凡尼維安進行了交談。成功將澤梅爾家的惡行供了出來。勤加練習射擊技巧，等待工坊的嫌疑徹底洗清。

※機工士的等級達到58級以上時，可以從天鋼機工坊的斯特凡尼維安那裡領取下一個機工士任務。"
9,"TEXT_JOBMCH560_01708_SEQ_09","空"
10,"TEXT_JOBMCH560_01708_SEQ_10","空"
11,"TEXT_JOBMCH560_01708_SEQ_11","空"
12,"TEXT_JOBMCH560_01708_SEQ_12","空"
13,"TEXT_JOBMCH560_01708_SEQ_13","空"
14,"TEXT_JOBMCH560_01708_SEQ_14","空"
15,"TEXT_JOBMCH560_01708_SEQ_15","空"
16,"TEXT_JOBMCH560_01708_SEQ_16","空"
17,"TEXT_JOBMCH560_01708_SEQ_17","空"
18,"TEXT_JOBMCH560_01708_SEQ_18","空"
19,"TEXT_JOBMCH560_01708_SEQ_19","空"
20,"TEXT_JOBMCH560_01708_SEQ_20","空"
21,"TEXT_JOBMCH560_01708_SEQ_21","空"
22,"TEXT_JOBMCH560_01708_SEQ_22","空"
