key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ303_01795_SEQ_00","自由腦巢穴的跑得快正拿著手槍煩惱。"
1,"TEXT_HEAVNZ303_01795_SEQ_01","跑得快委託冒險者去籌集火藥。在德拉瓦尼亞山麓地的兵站窟獲取3袋<Sheet(EventItem,2001622,0)/>。"
2,"TEXT_HEAVNZ303_01795_SEQ_02","獲得了<Sheet(EventItem,2001622,0)/>。將<Sheet(EventItem,2001622,0)/>交給自由腦巢穴的跑得快。"
3,"TEXT_HEAVNZ303_01795_SEQ_03","將<Sheet(EventItem,2001622,0)/>交給了跑得快。這下自由腦巢穴的槍支就不怕沒有火藥用了。"
4,"TEXT_HEAVNZ303_01795_SEQ_04","無"
5,"TEXT_HEAVNZ303_01795_SEQ_05","無"
6,"TEXT_HEAVNZ303_01795_SEQ_06","無"
7,"TEXT_HEAVNZ303_01795_SEQ_07","無"
8,"TEXT_HEAVNZ303_01795_SEQ_08","無"
9,"TEXT_HEAVNZ303_01795_SEQ_09","無"
10,"TEXT_HEAVNZ303_01795_SEQ_10","無"
11,"TEXT_HEAVNZ303_01795_SEQ_11","無"
12,"TEXT_HEAVNZ303_01795_SEQ_12","無"
13,"TEXT_HEAVNZ303_01795_SEQ_13","無"
14,"TEXT_HEAVNZ303_01795_SEQ_14","無"
15,"TEXT_HEAVNZ303_01795_SEQ_15","無"
16,"TEXT_HEAVNZ303_01795_SEQ_16","無"
17,"TEXT_HEAVNZ303_01795_SEQ_17","無"
18,"TEXT_HEAVNZ303_01795_SEQ_18","無"
19,"TEXT_HEAVNZ303_01795_SEQ_19","無"
20,"TEXT_HEAVNZ303_01795_SEQ_20","無"
21,"TEXT_HEAVNZ303_01795_SEQ_21","無"
22,"TEXT_HEAVNZ303_01795_SEQ_22","無"
23,"TEXT_HEAVNZ303_01795_SEQ_23","無"
24,"TEXT_HEAVNZ303_01795_TODO_00","獲取<Sheet(EventItem,2001622,0)/>"
25,"TEXT_HEAVNZ303_01795_TODO_01","將<Sheet(EventItem,2001622,0)/>交給跑得快"
26,"TEXT_HEAVNZ303_01795_TODO_02","無"
27,"TEXT_HEAVNZ303_01795_TODO_03","無"
28,"TEXT_HEAVNZ303_01795_TODO_04","無"
29,"TEXT_HEAVNZ303_01795_TODO_05","無"
30,"TEXT_HEAVNZ303_01795_TODO_06","無"
31,"TEXT_HEAVNZ303_01795_TODO_07","無"
32,"TEXT_HEAVNZ303_01795_TODO_08","無"
33,"TEXT_HEAVNZ303_01795_TODO_09","無"
34,"TEXT_HEAVNZ303_01795_TODO_10","無"
35,"TEXT_HEAVNZ303_01795_TODO_11","無"
36,"TEXT_HEAVNZ303_01795_TODO_12","無"
37,"TEXT_HEAVNZ303_01795_TODO_13","無"
38,"TEXT_HEAVNZ303_01795_TODO_14","無"
39,"TEXT_HEAVNZ303_01795_TODO_15","無"
40,"TEXT_HEAVNZ303_01795_TODO_16","無"
41,"TEXT_HEAVNZ303_01795_TODO_17","無"
42,"TEXT_HEAVNZ303_01795_TODO_18","無"
43,"TEXT_HEAVNZ303_01795_TODO_19","無"
44,"TEXT_HEAVNZ303_01795_TODO_20","無"
45,"TEXT_HEAVNZ303_01795_TODO_21","無"
46,"TEXT_HEAVNZ303_01795_TODO_22","無"
47,"TEXT_HEAVNZ303_01795_TODO_23","無"
48,"TEXT_HEAVNZ303_01795_SYSTEM_000_000","無"
49,"TEXT_HEAVNZ303_01795_IDATEN_000_001","嘖嘖嘖……果然還是不夠啊，
手槍怎麼這麼費火藥。
已經增產了可還是不夠。"
50,"TEXT_HEAVNZ303_01795_IDATEN_000_002","你潛入骨頜族墓穴，
給我拿回3袋<Sheet(EventItem,2001622,0)/>。
……我親自去的話會有很多不必要的麻煩。"
51,"TEXT_HEAVNZ303_01795_IDATEN_000_010","你潛入骨頜族墓穴，
給我拿回3袋<Sheet(EventItem,2001622,0)/>。
……我親自去的話會有很多不必要的麻煩。"
52,"TEXT_HEAVNZ303_01795_IDATEN_000_020","找來<Sheet(EventItem,2001622,0)/>了嗎？"
53,"TEXT_HEAVNZ303_01795_IDATEN_000_030","嘖嘖嘖……就是這個。
有了它就暫時不用擔心火藥不夠用啦。
感謝你，獵人……嘖嘖嘖。"
54,"TEXT_HEAVNZ303_01795_SYSTEM_000_011","無"
