key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH600_01712_SEQ_00","天鋼機工坊的斯特凡尼維安有事想通知冒險者。"
1,"TEXT_JOBMCH600_01712_SEQ_01","討伐<Sheet(BNpcName,4224,0)/>的日子已經確定，斯特凡尼維安決定開一場誓師大會。和伊修加爾德下層的羅斯特恩斯塔爾、喬伊、塞萊斯特、博朗杜安·德·艾因哈特伯爵談談。"
2,"TEXT_JOBMCH600_01712_SEQ_02","向天鋼機工坊的有關人員打了招呼。和天鋼機工坊的斯特凡尼維安談談。"
3,"TEXT_JOBMCH600_01712_SEQ_03","和斯特凡尼維安進行了交談。前往庫爾札斯西部高地的雙子池和斯特凡尼維安談談。"
4,"TEXT_JOBMCH600_01712_SEQ_04","和斯特凡尼維安進行交談，討伐了<Sheet(BNpcName,4224,0)/>。返回天鋼機工坊和斯特凡尼維安談談。"
5,"TEXT_JOBMCH600_01712_SEQ_05","和斯特凡尼維安進行了交談。提達爾格蘭什終於認同了天鋼機工坊。同時，羅斯特恩斯塔爾從工坊離開，冒險者也從工坊畢業了。運用至今所學，向世人展示機工士的魅力。

※滿足下列條件後，可以從天鋼機工坊的斯特凡尼維安那裡領取新的職業任務。
完成「龍詩戰爭尾聲主線任務」中「命運的止境」。"
6,"TEXT_JOBMCH600_01712_SEQ_06","空"
7,"TEXT_JOBMCH600_01712_SEQ_07","空"
8,"TEXT_JOBMCH600_01712_SEQ_08","空"
9,"TEXT_JOBMCH600_01712_SEQ_09","空"
10,"TEXT_JOBMCH600_01712_SEQ_10","空"
11,"TEXT_JOBMCH600_01712_SEQ_11","空"
12,"TEXT_JOBMCH600_01712_SEQ_12","空"
13,"TEXT_JOBMCH600_01712_SEQ_13","空"
14,"TEXT_JOBMCH600_01712_SEQ_14","空"
15,"TEXT_JOBMCH600_01712_SEQ_15","空"
16,"TEXT_JOBMCH600_01712_SEQ_16","空"
17,"TEXT_JOBMCH600_01712_SEQ_17","空"
18,"TEXT_JOBMCH600_01712_SEQ_18","空"
19,"TEXT_JOBMCH600_01712_SEQ_19","空"
20,"TEXT_JOBMCH600_01712_SEQ_20","空"
21,"TEXT_JOBMCH600_01712_SEQ_21","空"
22,"TEXT_JOBMCH600_01712_SEQ_22","空"
