key,0,1
#,,
int32,str,str
0,"TEXT_JOBBRD580_01717_SEQ_00","尾羽部落的桑松正在等待吉德洛回來。"
1,"TEXT_JOBBRD580_01717_SEQ_01","桑松在得知雲海中也有莫古利居住後，決定再次踏上旅途。接受了桑松的委託，將給吉德洛的留言託付給西爾維艾爾。和尾羽部落的西爾維艾爾談談。"
2,"TEXT_JOBBRD580_01717_SEQ_02","吉德洛就在西爾維艾爾的身旁。吉德洛在猶豫是否要前往德拉瓦尼亞雲海，想再考慮一段時間。和德拉瓦尼亞山麓地不潔三塔前的桑松談談。"
3,"TEXT_JOBBRD580_01717_SEQ_03","和桑松進行了交談。和德拉瓦尼亞雲海索姆阿爾山頂的桑松談談。"
4,"TEXT_JOBBRD580_01717_SEQ_04","桑松去問候長老了。似乎在岩石後面看見了吉德洛的身影，是錯覺嗎……前往德拉瓦尼亞雲海的莫古利之家，和莫古靈談談。"
5,"TEXT_JOBBRD580_01717_SEQ_05","據莫古靈所說，雖然終焉的戰歌對莫古利們來說是禁忌，但卻有莫古利和冒險者等人一樣正在尋找這首戰歌。前往德拉瓦尼亞雲海的招惡荒島，和桑松談談。"
6,"TEXT_JOBBRD580_01717_SEQ_06","接受了桑松的委託，去找到同樣正在尋找終焉的戰歌的莫古利族。在招惡荒島的<Sheet(EObj,2006302,0)/>附近張望，尋找莫古查。"
7,"TEXT_JOBBRD580_01717_SEQ_07","沒有發現莫古查。在招惡荒島的<Sheet(EObj,2006303,0)/>附近張望，繼續尋找莫古查。"
8,"TEXT_JOBBRD580_01717_SEQ_08","沒有發現莫古查。在招惡荒島的<Sheet(EObj,2006304,0)/>附近張望，繼續尋找莫古查。"
9,"TEXT_JOBBRD580_01717_SEQ_09","沒有發現莫古查。在德拉瓦尼亞雲海人王遺跡的<Sheet(EObj,2006381,0)/>附近張望，不要放棄，繼續尋找莫古查。"
10,"TEXT_JOBBRD580_01717_SEQ_10","在和桑松會合後，發現了恰巧路過的莫古查。莫古查成為了一起尋找終焉的戰歌的夥伴。和莫古利之家的莫古靈談談。"
