key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ016_01741_SEQ_00","玫瑰園的吉爾登想要立下功勳，正需要人幫忙。"
1,"TEXT_HEAVNZ016_01741_SEQ_01","吉爾登希望冒險者調查一下有沒有龍族。在阿巴拉提亞雲海的雲頂營地收集有關龍族的情報。"
2,"TEXT_HEAVNZ016_01741_SEQ_02","收集到了情報，雲頂附近也許潛藏著龍族。在阿巴拉提亞雲海的雲頂附近尋找可疑的魔物，對方發起攻擊的話就將其討伐。"
3,"TEXT_HEAVNZ016_01741_SEQ_03","打倒了高臺的瓦努族斥候。向玫瑰園的吉爾登報告。"
4,"TEXT_HEAVNZ016_01741_SEQ_04","向吉爾登報告完畢。那個瓦努族斥候到底在看些什麼？吉爾登認為他一定是在監視捍衛者號……"
5,"TEXT_HEAVNZ016_01741_SEQ_05","空"
6,"TEXT_HEAVNZ016_01741_SEQ_06","空"
7,"TEXT_HEAVNZ016_01741_SEQ_07","空"
8,"TEXT_HEAVNZ016_01741_SEQ_08","空"
9,"TEXT_HEAVNZ016_01741_SEQ_09","空"
10,"TEXT_HEAVNZ016_01741_SEQ_10","空"
11,"TEXT_HEAVNZ016_01741_SEQ_11","空"
12,"TEXT_HEAVNZ016_01741_SEQ_12","空"
13,"TEXT_HEAVNZ016_01741_SEQ_13","空"
14,"TEXT_HEAVNZ016_01741_SEQ_14","空"
15,"TEXT_HEAVNZ016_01741_SEQ_15","空"
16,"TEXT_HEAVNZ016_01741_SEQ_16","空"
17,"TEXT_HEAVNZ016_01741_SEQ_17","空"
18,"TEXT_HEAVNZ016_01741_SEQ_18","空"
19,"TEXT_HEAVNZ016_01741_SEQ_19","空"
20,"TEXT_HEAVNZ016_01741_SEQ_20","空"
21,"TEXT_HEAVNZ016_01741_SEQ_21","空"
22,"TEXT_HEAVNZ016_01741_SEQ_22","空"
23,"TEXT_HEAVNZ016_01741_SEQ_23","空"
24,"TEXT_HEAVNZ016_01741_TODO_00","在雲頂營地收集情報"
25,"TEXT_HEAVNZ016_01741_TODO_01","尋找奇怪的魔物
對方發起攻擊的話就將其討伐"
26,"TEXT_HEAVNZ016_01741_TODO_02","向吉爾登報告"
27,"TEXT_HEAVNZ016_01741_TODO_03","空"
28,"TEXT_HEAVNZ016_01741_TODO_04","空"
