key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM580_01723_SEQ_00","尾羽部落的艾希娃得到了阿拉嘉的目擊情報。"
1,"TEXT_JOBWHM580_01723_SEQ_01","據艾希娃說，阿拉嘉去了龍族居住的地域。前往德拉瓦尼亞山麓地的阿瓦隆尼亞古陸，和艾希娃談談。"
2,"TEXT_JOBWHM580_01723_SEQ_02","和艾希娃分頭探索周邊。在阿瓦隆尼亞古陸北邊探索阿拉嘉的同時，如果發現了<Sheet(EObj,2005859,0)/>就將其鎮撫淨化。"
3,"TEXT_JOBWHM580_01723_SEQ_03","鎮撫淨化了<Sheet(EObj,2005859,0)/>，但沒發現阿拉嘉。和前往了阿瓦隆尼亞古陸西邊的艾希娃會合。"
4,"TEXT_JOBWHM580_01723_SEQ_04","艾希娃遭受了阿拉嘉的攻擊。阿拉嘉唆使被污穢乙太吸引而來的魔物發動攻擊後離去了。在阿瓦隆尼亞古陸討伐魔物，並鎮撫淨化<Sheet(EObj,2005861,0)/>。"
5,"TEXT_JOBWHM580_01723_SEQ_05","鎮撫淨化了<Sheet(EObj,2005861,0)/>。救助阿瓦隆尼亞古陸的艾希娃。"
6,"TEXT_JOBWHM580_01723_SEQ_06","為了調查掉落在地面的<Sheet(EventItem,2001687,0)/>，艾希娃決定請求心中一直抵觸的角尊，讓他們協助進行調查。"
7,"TEXT_JOBWHM580_01723_SEQ_07","空欄"
8,"TEXT_JOBWHM580_01723_SEQ_08","空欄"
9,"TEXT_JOBWHM580_01723_SEQ_09","空欄"
10,"TEXT_JOBWHM580_01723_SEQ_10","空欄"
11,"TEXT_JOBWHM580_01723_SEQ_11","空欄"
12,"TEXT_JOBWHM580_01723_SEQ_12","空欄"
13,"TEXT_JOBWHM580_01723_SEQ_13","空欄"
14,"TEXT_JOBWHM580_01723_SEQ_14","空欄"
15,"TEXT_JOBWHM580_01723_SEQ_15","空欄"
16,"TEXT_JOBWHM580_01723_SEQ_16","空欄"
17,"TEXT_JOBWHM580_01723_SEQ_17","空欄"
18,"TEXT_JOBWHM580_01723_SEQ_18","空欄"
19,"TEXT_JOBWHM580_01723_SEQ_19","空欄"
20,"TEXT_JOBWHM580_01723_SEQ_20","空欄"
21,"TEXT_JOBWHM580_01723_SEQ_21","空欄"
