key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH540_01707_SEQ_00","天鋼機工坊的斯特凡尼維安正準備參加共同作戰。"
1,"TEXT_JOBMCH540_01707_SEQ_01","準備和斯特凡尼維安一起參加龍族掃蕩戰，保護正在施工的隼巢防護牆。和庫爾札斯西部高地隼巢的斯特凡尼維安談談。"
2,"TEXT_JOBMCH540_01707_SEQ_02","和斯特凡尼維安進行了交談。和伊修加爾德雲霧街的工坊的機工士談談。"
3,"TEXT_JOBMCH540_01707_SEQ_03","和機工士進行了交談。對雲霧街一副寒酸相的守衛使用獨頭彈。

※無法使用獨頭彈時，也可以使用熱獨頭彈推進任務。"
4,"TEXT_JOBMCH540_01707_SEQ_04","威脅一副寒酸相的守衛，釋放了喬伊的父親。和庫爾札斯西部高地黑鐵大橋的羅斯特恩斯塔爾談談。"
5,"TEXT_JOBMCH540_01707_SEQ_05","和羅斯特恩斯塔爾進行交談，共同作戰取得了成功。和黑鐵大橋的斯特凡尼維安談談。"
6,"TEXT_JOBMCH540_01707_SEQ_06","和斯特凡尼維安進行了交談。喬伊回歸，工坊也恢復了活力。和天鋼機工坊的斯特凡尼維安談談。"
7,"TEXT_JOBMCH540_01707_SEQ_07","和斯特凡尼維安進行了交談。透過共同作戰的成功，機工士得到了更多的肯定，來自提達爾格蘭什的妨害也會越演越烈。磨練射擊技術，以備危機降臨。

※機工士的等級達到56級以上時，可以從天鋼機工坊的斯特凡尼維安那裡領取下一個機工士任務。"
8,"TEXT_JOBMCH540_01707_SEQ_08","空"
9,"TEXT_JOBMCH540_01707_SEQ_09","空"
10,"TEXT_JOBMCH540_01707_SEQ_10","空"
11,"TEXT_JOBMCH540_01707_SEQ_11","空"
12,"TEXT_JOBMCH540_01707_SEQ_12","空"
13,"TEXT_JOBMCH540_01707_SEQ_13","空"
14,"TEXT_JOBMCH540_01707_SEQ_14","空"
15,"TEXT_JOBMCH540_01707_SEQ_15","空"
16,"TEXT_JOBMCH540_01707_SEQ_16","空"
17,"TEXT_JOBMCH540_01707_SEQ_17","空"
18,"TEXT_JOBMCH540_01707_SEQ_18","空"
19,"TEXT_JOBMCH540_01707_SEQ_19","空"
20,"TEXT_JOBMCH540_01707_SEQ_20","空"
21,"TEXT_JOBMCH540_01707_SEQ_21","空"
