key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ103_01752_SEQ_00","隼巢的溫文儒雅的老婦人由於出不去部落，正在左右為難。"
1,"TEXT_HEAVNZ103_01752_SEQ_01","溫文儒雅的老婦人希望冒險者代替自己祭拜她的丈夫。前往庫爾札斯西部高地，向戈爾加涅牧場附近的<Sheet(EObj,2005586,0)/>獻上<Sheet(EventItem,2001600,0)/>。"
2,"TEXT_HEAVNZ103_01752_SEQ_02","向<Sheet(EObj,2005586,0)/>獻上了<Sheet(EventItem,2001600,0)/>。向隼巢的溫文儒雅的老婦人報告。"
3,"TEXT_HEAVNZ103_01752_SEQ_03","將獻上<Sheet(EventItem,2001600,0)/>一事向溫文儒雅的老婦人報告完畢。她的丈夫生前是位頗有名氣的騎士，侍奉過狄蘭達爾家。曾經身負家族長子的導師一職，但長子在一次拓展見聞的遠行中下落不明，他因此心灰意冷而引退。在那之後，他建起了戈爾加涅牧場。"
4,"TEXT_HEAVNZ103_01752_SEQ_04","空"
5,"TEXT_HEAVNZ103_01752_SEQ_05","空"
6,"TEXT_HEAVNZ103_01752_SEQ_06","空"
7,"TEXT_HEAVNZ103_01752_SEQ_07","空"
8,"TEXT_HEAVNZ103_01752_SEQ_08","空"
9,"TEXT_HEAVNZ103_01752_SEQ_09","空"
10,"TEXT_HEAVNZ103_01752_SEQ_10","空"
11,"TEXT_HEAVNZ103_01752_SEQ_11","空"
12,"TEXT_HEAVNZ103_01752_SEQ_12","空"
13,"TEXT_HEAVNZ103_01752_SEQ_13","空"
14,"TEXT_HEAVNZ103_01752_SEQ_14","空"
15,"TEXT_HEAVNZ103_01752_SEQ_15","空"
16,"TEXT_HEAVNZ103_01752_SEQ_16","空"
17,"TEXT_HEAVNZ103_01752_SEQ_17","空"
18,"TEXT_HEAVNZ103_01752_SEQ_18","空"
19,"TEXT_HEAVNZ103_01752_SEQ_19","空"
20,"TEXT_HEAVNZ103_01752_SEQ_20","空"
21,"TEXT_HEAVNZ103_01752_SEQ_21","空"
22,"TEXT_HEAVNZ103_01752_SEQ_22","空"
23,"TEXT_HEAVNZ103_01752_SEQ_23","空"
24,"TEXT_HEAVNZ103_01752_TODO_00","向<Sheet(EObj,2005586,0)/>供奉<Sheet(EventItem,2001600,0)/>"
25,"TEXT_HEAVNZ103_01752_TODO_01","向溫文儒雅的老婦人報告"
26,"TEXT_HEAVNZ103_01752_TODO_02","空"
27,"TEXT_HEAVNZ103_01752_TODO_03","空"
28,"TEXT_HEAVNZ103_01752_TODO_04","空"
29,"TEXT_HEAVNZ103_01752_TODO_05","空"
30,"TEXT_HEAVNZ103_01752_TODO_06","空"
31,"TEXT_HEAVNZ103_01752_TODO_07","空"
32,"TEXT_HEAVNZ103_01752_TODO_08","空"
33,"TEXT_HEAVNZ103_01752_TODO_09","空"
34,"TEXT_HEAVNZ103_01752_TODO_10","空"
35,"TEXT_HEAVNZ103_01752_TODO_11","空"
36,"TEXT_HEAVNZ103_01752_TODO_12","空"
37,"TEXT_HEAVNZ103_01752_TODO_13","空"
38,"TEXT_HEAVNZ103_01752_TODO_14","空"
39,"TEXT_HEAVNZ103_01752_TODO_15","空"
40,"TEXT_HEAVNZ103_01752_TODO_16","空"
41,"TEXT_HEAVNZ103_01752_TODO_17","空"
42,"TEXT_HEAVNZ103_01752_TODO_18","空"
43,"TEXT_HEAVNZ103_01752_TODO_19","空"
44,"TEXT_HEAVNZ103_01752_TODO_20","空"
45,"TEXT_HEAVNZ103_01752_TODO_21","空"
46,"TEXT_HEAVNZ103_01752_TODO_22","空"
47,"TEXT_HEAVNZ103_01752_TODO_23","空"
48,"TEXT_HEAVNZ103_01752_OLDWOMAN01752_000_000","哎呀，謝謝你的關心。
我從皇都過來，原本是打算去祭拜丈夫的墳墓……
但騎兵先生說路上太危險，阻止了我。"
49,"TEXT_HEAVNZ103_01752_OLDWOMAN01752_000_001","如果你現在有空的話，能不能幫個忙？
希望你把這束<Sheet(EventItem,2001600,0)/>
供奉給我丈夫在戈爾加涅牧場的墳墓。"
50,"TEXT_HEAVNZ103_01752_OLDWOMAN01752_000_010","如果你現在有空的話，能不能幫個忙？
希望你把這束<Sheet(EventItem,2001600,0)/>
供奉給我丈夫在戈爾加涅牧場的墳墓。"
51,"TEXT_HEAVNZ103_01752_OLDWOMAN01752_000_020","謝謝你幫我去祭拜了他。
我想他一定也會很高興的。
或許，他會發脾氣說「為什麼不自己來」吧？呵呵呵。"
52,"TEXT_HEAVNZ103_01752_OLDWOMAN01752_000_021","我家老頭子以前啊，可是一位非常厲害的騎士呢。
他做過名門狄蘭達爾家大少爺的武術指導，
那可是一份非常榮耀的工作。"
53,"TEXT_HEAVNZ103_01752_OLDWOMAN01752_000_022","大少爺聰明俊秀，被人稱作少年奇才……
只是有一天他出門歷練，
卻在途中失蹤，從此音訊全無……"
54,"TEXT_HEAVNZ103_01752_OLDWOMAN01752_000_033","那之後，老頭子他失魂落魄，辭掉工作回到了田間。
那個牧場，就是從那時開始建起來的……
一想到大少爺的事，他一定非常心痛吧……"
