key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ212_01781_SEQ_00","尾羽部落的盧帕爾找到了新的夥伴候選人。"
1,"TEXT_HEAVNZ212_01781_SEQ_01","奇·揚塔去跟新的夥伴打招呼了。為了從旁關照他們，和德拉瓦尼亞山麓地尾羽部落的博里庫安對話。"
2,"TEXT_HEAVNZ212_01781_SEQ_02","和博里庫安進行交談後，決定立刻出發去狩獵。和等在尾羽部落西北方陸行鳥之森的奇·揚塔對話。"
3,"TEXT_HEAVNZ212_01781_SEQ_03","在和奇·揚塔對話的時候，博里庫安仍然沒有前來會合。找找應該就在附近的博里庫安。"
4,"TEXT_HEAVNZ212_01781_SEQ_04","找到博里庫安的時候，他已經結束了狩獵。守護鳥蛋的陸行鳥被他毫不留情地殺死了。回到尾羽部落西北的集合地點，向奇·揚塔報告。"
5,"TEXT_HEAVNZ212_01781_SEQ_05","向奇·揚塔報告完畢。奇·揚塔氣憤地回到了尾羽部落。和尾羽部落的盧帕爾對話。"
6,"TEXT_HEAVNZ212_01781_SEQ_06","盧帕爾懲罰了博里庫安狩獵孵卵陸行鳥的惡舉，並將違背了獵人原則的他逐出了尾羽部落。奇·揚塔的尋找夥伴之旅再次回到了原點。"
7,"TEXT_HEAVNZ212_01781_SEQ_07","空"
8,"TEXT_HEAVNZ212_01781_SEQ_08","空"
9,"TEXT_HEAVNZ212_01781_SEQ_09","空"
10,"TEXT_HEAVNZ212_01781_SEQ_10","空"
11,"TEXT_HEAVNZ212_01781_SEQ_11","空"
12,"TEXT_HEAVNZ212_01781_SEQ_12","空"
13,"TEXT_HEAVNZ212_01781_SEQ_13","空"
14,"TEXT_HEAVNZ212_01781_SEQ_14","空"
15,"TEXT_HEAVNZ212_01781_SEQ_15","空"
16,"TEXT_HEAVNZ212_01781_SEQ_16","空"
17,"TEXT_HEAVNZ212_01781_SEQ_17","空"
18,"TEXT_HEAVNZ212_01781_SEQ_18","空"
19,"TEXT_HEAVNZ212_01781_SEQ_19","空"
20,"TEXT_HEAVNZ212_01781_SEQ_20","空"
21,"TEXT_HEAVNZ212_01781_SEQ_21","空"
22,"TEXT_HEAVNZ212_01781_SEQ_22","空"
23,"TEXT_HEAVNZ212_01781_SEQ_23","空"
