key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ013_01738_SEQ_00","雲頂營地的卡里博一邊管理農田，一邊在尋找空閒的人。"
1,"TEXT_HEAVNZ013_01738_SEQ_01","卡里博拜託冒險者討伐<Sheet(BNpcName,3495,0)/>並取回腿肉。前往阿巴拉提亞雲海的雲頂營地，打倒<Sheet(BNpcName,3495,0)/>，獲得3個<Sheet(EventItem,2001597,0)/>。"
2,"TEXT_HEAVNZ013_01738_SEQ_02","獲得了<Sheet(EventItem,2001597,0)/>。將<Sheet(EventItem,2001597,0)/>交給雲頂營地的卡里博。"
3,"TEXT_HEAVNZ013_01738_SEQ_03","將<Sheet(EventItem,2001597,0)/>交給了卡里博。只吃配發的醃肉沒辦法滿足的他，決定好好嚐嚐鮮美的<Sheet(EventItem,2001597,0)/>。"
4,"TEXT_HEAVNZ013_01738_SEQ_04","空"
5,"TEXT_HEAVNZ013_01738_SEQ_05","空"
6,"TEXT_HEAVNZ013_01738_SEQ_06","空"
7,"TEXT_HEAVNZ013_01738_SEQ_07","空"
8,"TEXT_HEAVNZ013_01738_SEQ_08","空"
9,"TEXT_HEAVNZ013_01738_SEQ_09","空"
10,"TEXT_HEAVNZ013_01738_SEQ_10","空"
11,"TEXT_HEAVNZ013_01738_SEQ_11","空"
12,"TEXT_HEAVNZ013_01738_SEQ_12","空"
13,"TEXT_HEAVNZ013_01738_SEQ_13","空"
14,"TEXT_HEAVNZ013_01738_SEQ_14","空"
15,"TEXT_HEAVNZ013_01738_SEQ_15","空"
16,"TEXT_HEAVNZ013_01738_SEQ_16","空"
17,"TEXT_HEAVNZ013_01738_SEQ_17","空"
18,"TEXT_HEAVNZ013_01738_SEQ_18","空"
19,"TEXT_HEAVNZ013_01738_SEQ_19","空"
20,"TEXT_HEAVNZ013_01738_SEQ_20","空"
21,"TEXT_HEAVNZ013_01738_SEQ_21","空"
22,"TEXT_HEAVNZ013_01738_SEQ_22","空"
23,"TEXT_HEAVNZ013_01738_SEQ_23","空"
24,"TEXT_HEAVNZ013_01738_TODO_00","從<Sheet(BNpcName,3495,0)/>身上得到<Sheet(EventItem,2001597,0)/>"
25,"TEXT_HEAVNZ013_01738_TODO_01","將<Sheet(EventItem,2001597,0)/>交給卡里博"
26,"TEXT_HEAVNZ013_01738_TODO_02","空"
27,"TEXT_HEAVNZ013_01738_TODO_03","空"
28,"TEXT_HEAVNZ013_01738_TODO_04","空"
29,"TEXT_HEAVNZ013_01738_TODO_05","空"
30,"TEXT_HEAVNZ013_01738_TODO_06","空"
31,"TEXT_HEAVNZ013_01738_TODO_07","空"
32,"TEXT_HEAVNZ013_01738_TODO_08","空"
33,"TEXT_HEAVNZ013_01738_TODO_09","空"
34,"TEXT_HEAVNZ013_01738_TODO_10","空"
35,"TEXT_HEAVNZ013_01738_TODO_11","空"
36,"TEXT_HEAVNZ013_01738_TODO_12","空"
37,"TEXT_HEAVNZ013_01738_TODO_13","空"
38,"TEXT_HEAVNZ013_01738_TODO_14","空"
39,"TEXT_HEAVNZ013_01738_TODO_15","空"
40,"TEXT_HEAVNZ013_01738_TODO_16","空"
41,"TEXT_HEAVNZ013_01738_TODO_17","空"
42,"TEXT_HEAVNZ013_01738_TODO_18","空"
43,"TEXT_HEAVNZ013_01738_TODO_19","空"
44,"TEXT_HEAVNZ013_01738_TODO_20","空"
45,"TEXT_HEAVNZ013_01738_TODO_21","空"
46,"TEXT_HEAVNZ013_01738_TODO_22","空"
47,"TEXT_HEAVNZ013_01738_TODO_23","空"
48,"TEXT_HEAVNZ013_01738_CARIBAULT_000_000","你來找工作？
剛好我正在招聘幫手。"
49,"TEXT_HEAVNZ013_01738_CARIBAULT_000_001","我是卡里博，隸屬於侍奉艾因哈特大人的薔薇騎兵團。
這片田地是我們薔薇騎兵團負責照料的，
卻被<Sheet(BNpcName,3495,0)/>攪得一塌糊塗，真是麻煩。"
50,"TEXT_HEAVNZ013_01738_CARIBAULT_000_002","你能幫我去打倒那些作惡的<Sheet(BNpcName,3495,0)/>嗎？
大概打倒3隻左右就足夠了。
還有……我想想，你順便把它們的腿肉也一起帶回來吧。"
51,"TEXT_HEAVNZ013_01738_CARIBAULT_000_010","你能幫我去打倒那些作惡的<Sheet(BNpcName,3495,0)/>嗎？
大概打倒3隻左右就足夠了。
還有……我想想，你順便把它們的腿肉也一起帶回來吧。"
52,"TEXT_HEAVNZ013_01738_CARIBAULT_000_020","你能幫我去打倒那些作惡的<Sheet(BNpcName,3495,0)/>嗎？
大概打倒3隻左右就足夠了。
還有……我想想，你順便把它們的腿肉也一起帶回來吧。"
53,"TEXT_HEAVNZ013_01738_CARIBAULT_000_021","哎喲！你做的不錯。
燉出來的<Sheet(EventItem,2001597,0)/>可是人間美味。"
54,"TEXT_HEAVNZ013_01738_CARIBAULT_000_022","這裡的補給次數有限，平時吃的都是硬得能砌牆的醃肉……
真的是一點油水都沒有。
而現在，既能守住農田，又能吃到美味的肉……這算是一舉兩得吧？"
