key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH451_01702_SEQ_00","天鋼機工坊的斯特凡尼維安有事想要拜託冒險者。"
1,"TEXT_JOBMCH451_01702_SEQ_01","為了出發去進行演習，斯特凡尼維安委託冒險者催促在進行工作的喬伊。和伊修加爾德寶杖大街的喬伊談談。"
2,"TEXT_JOBMCH451_01702_SEQ_02","和喬伊進行了交談，看來她的工作還沒有結束。為了悄悄幫助喬伊，搬起寶杖大街的<Sheet(EObj,2006262,0)/>。"
3,"TEXT_JOBMCH451_01702_SEQ_03","悄悄搬起了<Sheet(EObj,2006262,0)/>。將<Sheet(EObj,2006262,0)/>交給伊修加爾德艾因哈特伯爵府前的喬伊。"
4,"TEXT_JOBMCH451_01702_SEQ_04","悄悄幫喬伊搬東西，令喬伊的工作完成了。和東拉諾西亞鮮血濱的斯特凡尼維安談談。"
5,"TEXT_JOBMCH451_01702_SEQ_05","和斯特凡尼維安進行交談，完成了演習。和天鋼機工坊的斯特凡尼維安談談。"
6,"TEXT_JOBMCH451_01702_SEQ_06","和斯特凡尼維安進行了交談。努力訓練，彌補喬伊士氣低下帶來的損失。

※機工士的等級達到50級以上時，可以從天鋼機工坊的斯特凡尼維安那裡領取下一個機工士任務。"
7,"TEXT_JOBMCH451_01702_SEQ_07","空"
8,"TEXT_JOBMCH451_01702_SEQ_08","空"
9,"TEXT_JOBMCH451_01702_SEQ_09","空"
10,"TEXT_JOBMCH451_01702_SEQ_10","空"
11,"TEXT_JOBMCH451_01702_SEQ_11","空"
12,"TEXT_JOBMCH451_01702_SEQ_12","空"
13,"TEXT_JOBMCH451_01702_SEQ_13","空"
14,"TEXT_JOBMCH451_01702_SEQ_14","空"
15,"TEXT_JOBMCH451_01702_SEQ_15","空"
16,"TEXT_JOBMCH451_01702_SEQ_16","空"
17,"TEXT_JOBMCH451_01702_SEQ_17","空"
18,"TEXT_JOBMCH451_01702_SEQ_18","空"
19,"TEXT_JOBMCH451_01702_SEQ_19","空"
20,"TEXT_JOBMCH451_01702_SEQ_20","空"
21,"TEXT_JOBMCH451_01702_SEQ_21","空"
22,"TEXT_JOBMCH451_01702_SEQ_22","空"
23,"TEXT_JOBMCH451_01702_SEQ_23","空"
24,"TEXT_JOBMCH451_01702_TODO_00","和上層的喬伊對話"
