key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ211_01780_SEQ_00","尾羽部落周邊營地的獵人很在意寬慰河的上游。"
1,"TEXT_HEAVNZ211_01780_SEQ_01","尾羽部落的獵人拜託冒險者消滅<Sheet(BNpcName,3566,0)/>。前往德拉瓦尼亞山麓地的悲嘆飛泉討伐4隻<Sheet(BNpcName,3566,0)/>。"
2,"TEXT_HEAVNZ211_01780_SEQ_02","討伐了<Sheet(BNpcName,3566,0)/>。向尾羽部落周邊營地的尾羽部落的獵人報告。"
3,"TEXT_HEAVNZ211_01780_SEQ_03","向尾羽部落的獵人報告完畢。這樣一來，就可以不再受<Sheet(BNpcName,3566,0)/>所擾，專心地狩獵了。"
4,"TEXT_HEAVNZ211_01780_SEQ_04","空"
5,"TEXT_HEAVNZ211_01780_SEQ_05","空"
6,"TEXT_HEAVNZ211_01780_SEQ_06","空"
7,"TEXT_HEAVNZ211_01780_SEQ_07","空"
8,"TEXT_HEAVNZ211_01780_SEQ_08","空"
9,"TEXT_HEAVNZ211_01780_SEQ_09","空"
10,"TEXT_HEAVNZ211_01780_SEQ_10","空"
11,"TEXT_HEAVNZ211_01780_SEQ_11","空"
12,"TEXT_HEAVNZ211_01780_SEQ_12","空"
13,"TEXT_HEAVNZ211_01780_SEQ_13","空"
14,"TEXT_HEAVNZ211_01780_SEQ_14","空"
15,"TEXT_HEAVNZ211_01780_SEQ_15","空"
16,"TEXT_HEAVNZ211_01780_SEQ_16","空"
17,"TEXT_HEAVNZ211_01780_SEQ_17","空"
18,"TEXT_HEAVNZ211_01780_SEQ_18","空"
19,"TEXT_HEAVNZ211_01780_SEQ_19","空"
20,"TEXT_HEAVNZ211_01780_SEQ_20","空"
21,"TEXT_HEAVNZ211_01780_SEQ_21","空"
22,"TEXT_HEAVNZ211_01780_SEQ_22","空"
23,"TEXT_HEAVNZ211_01780_SEQ_23","空"
24,"TEXT_HEAVNZ211_01780_TODO_00","討伐<Sheet(BNpcName,3566,0)/>"
25,"TEXT_HEAVNZ211_01780_TODO_01","向尾羽部落的獵人報告"
26,"TEXT_HEAVNZ211_01780_TODO_02","空"
27,"TEXT_HEAVNZ211_01780_TODO_03","空"
28,"TEXT_HEAVNZ211_01780_TODO_04","空"
29,"TEXT_HEAVNZ211_01780_TODO_05","空"
30,"TEXT_HEAVNZ211_01780_TODO_06","空"
31,"TEXT_HEAVNZ211_01780_TODO_07","空"
32,"TEXT_HEAVNZ211_01780_TODO_08","空"
33,"TEXT_HEAVNZ211_01780_TODO_09","空"
34,"TEXT_HEAVNZ211_01780_TODO_10","空"
35,"TEXT_HEAVNZ211_01780_TODO_11","空"
36,"TEXT_HEAVNZ211_01780_TODO_12","空"
37,"TEXT_HEAVNZ211_01780_TODO_13","空"
38,"TEXT_HEAVNZ211_01780_TODO_14","空"
39,"TEXT_HEAVNZ211_01780_TODO_15","空"
40,"TEXT_HEAVNZ211_01780_TODO_16","空"
41,"TEXT_HEAVNZ211_01780_TODO_17","空"
42,"TEXT_HEAVNZ211_01780_TODO_18","空"
43,"TEXT_HEAVNZ211_01780_TODO_19","空"
44,"TEXT_HEAVNZ211_01780_TODO_20","空"
45,"TEXT_HEAVNZ211_01780_TODO_21","空"
46,"TEXT_HEAVNZ211_01780_TODO_22","空"
47,"TEXT_HEAVNZ211_01780_TODO_23","空"
48,"TEXT_HEAVNZ211_01780_HUNTER01780_000_010","我說你啊，以前去過寬慰河的上游那邊嗎？
那附近有些<Sheet(BNpcName,3566,0)/>在遊蕩著，讓我很頭疼啊。"
49,"TEXT_HEAVNZ211_01780_HUNTER01780_000_011","本來打算躲在上游那個瀑布的水潭附近，
找機會抓住那些來喝水的陸行鳥的……"
50,"TEXT_HEAVNZ211_01780_HUNTER01780_000_012","如果你能幫我幹掉4隻<Sheet(BNpcName,3566,0)/>的話，
應該就可以保證狩獵期間的安全了。
當然我會付你報酬的，拜託你啦。"
51,"TEXT_HEAVNZ211_01780_HUNTER01780_000_020","如果你能幫我幹掉4隻<Sheet(BNpcName,3566,0)/>的話，
應該就可以保證狩獵期間的安全了。
當然我會付你報酬的，拜託你啦。"
52,"TEXT_HEAVNZ211_01780_HUNTER01780_000_030","你幫我打倒它們了？多謝你啦！
箭的整理也已經完成了，
再暖一下身，我就要去大展身手啦！"
53,"TEXT_HEAVNZ211_01780_SYSTEM_000_000","空"
54,"TEXT_HEAVNZ211_01780_SYSTEM_000_021","空"
