key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM520_01720_SEQ_00","秋瓜浮村的艾希娃想向冒險者提一個建議。"
1,"TEXT_JOBWHM520_01720_SEQ_01","艾希娃建議前往庫爾札斯進行淨化之旅。前往庫爾札斯中央高地的巨龍首營地，和艾希娃談談。"
2,"TEXT_JOBWHM520_01720_SEQ_02","據艾希娃說，有魔物在與水脈流向一致的地方肆虐。前往庫爾札斯中央高地的巨龍首，和艾希娃會合。"
3,"TEXT_JOBWHM520_01720_SEQ_03","討伐了被不淨之物侵蝕的魔物。在巨龍首鎮撫淨化<Sheet(EObj,2005889,0)/>。"
4,"TEXT_JOBWHM520_01720_SEQ_04","鎮撫淨化了<Sheet(EObj,2005889,0)/>。和巨龍首營地的艾希娃談談。"
5,"TEXT_JOBWHM520_01720_SEQ_05","艾希娃開始調查下一個目的地了。在調查結束前，繼續鍛鍊自己。

※白魔道士的等級達到54級以上時，可以從巨龍首營地的艾希娃那裡領取下一個白魔道士任務。"
6,"TEXT_JOBWHM520_01720_SEQ_06","空欄"
7,"TEXT_JOBWHM520_01720_SEQ_07","空欄"
8,"TEXT_JOBWHM520_01720_SEQ_08","空欄"
9,"TEXT_JOBWHM520_01720_SEQ_09","空欄"
10,"TEXT_JOBWHM520_01720_SEQ_10","空欄"
11,"TEXT_JOBWHM520_01720_SEQ_11","空欄"
12,"TEXT_JOBWHM520_01720_SEQ_12","空欄"
13,"TEXT_JOBWHM520_01720_SEQ_13","空欄"
14,"TEXT_JOBWHM520_01720_SEQ_14","空欄"
15,"TEXT_JOBWHM520_01720_SEQ_15","空欄"
16,"TEXT_JOBWHM520_01720_SEQ_16","空欄"
17,"TEXT_JOBWHM520_01720_SEQ_17","空欄"
18,"TEXT_JOBWHM520_01720_SEQ_18","空欄"
19,"TEXT_JOBWHM520_01720_SEQ_19","空欄"
20,"TEXT_JOBWHM520_01720_SEQ_20","空欄"
21,"TEXT_JOBWHM520_01720_SEQ_21","空欄"
22,"TEXT_JOBWHM520_01720_SEQ_22","空欄"
23,"TEXT_JOBWHM520_01720_SEQ_23","空欄"
24,"TEXT_JOBWHM520_01720_TODO_00","和巨龍首營地的艾希娃對話"
25,"TEXT_JOBWHM520_01720_TODO_01","和艾希娃會合"
