key,0,1
#,,
int32,str,str
0,"TEXT_JOBBRD501_01713_SEQ_00","南部林區石場水車西邊的讓泰爾想向冒險者提一個建議。"
1,"TEXT_JOBBRD501_01713_SEQ_01","前情回顧：
冒險者與居住在黑衣森林的吟遊詩人讓泰爾相遇了。他放不下過去自己導致的慘劇，陷入深深的自責中。在冒險者的幫助下，讓泰爾不再被過去可怕的記憶所困，重新振作了起來。他為了培養自己的繼承者，決定在神勇隊教導弓術。
　　　　　　　　　　　　*　*　*
和讓泰爾進行了交談。他想幫助冒險者在吟遊詩人之路上更進一步成長。和格里達尼亞神勇隊司令堡壘前的讓泰爾談談。"
2,"TEXT_JOBBRD501_01713_SEQ_02","讓泰爾向冒險者介紹了雙蛇黨槍術士桑松大牙士。桑松計畫建立一個有吟遊詩人參與的特殊部隊。為了出席那些反對此計畫的神勇隊們所進行的會談，和格里達尼亞神勇隊司令室的讓泰爾談談。"
3,"TEXT_JOBBRD501_01713_SEQ_03","和讓泰爾一起出席了會談。桑松想要踏上尋找傳說中的戰歌「終焉的戰歌」的旅途。神勇隊金牛師團長為了測試桑松的實力命令他去討伐<Sheet(BNpcName,4074,0)/>。和神勇隊司令室的讓泰爾談談。"
4,"TEXT_JOBBRD501_01713_SEQ_04","讓泰爾委託冒險者助桑松一臂之力。和東部林區阿馬里賽哨塔的桑松談談。"
5,"TEXT_JOBBRD501_01713_SEQ_05","在和桑松交談之時<Sheet(BNpcName,4074,0)/>突然襲來。在阿馬里賽哨塔救助桑松。"
6,"TEXT_JOBBRD501_01713_SEQ_06","救助了桑松。魔物再次出現了，但神勇隊的吟遊詩人吉德洛現身打倒了魔物。據吉德洛所說，他受命和桑松一起去尋找「終焉的戰歌」，所以前來參加試煉。和阿馬里賽哨塔的讓泰爾談談。"
7,"TEXT_JOBBRD501_01713_SEQ_07","和讓泰爾進行了交談。返回神勇隊司令堡壘，和桑松談談。"
8,"TEXT_JOBBRD501_01713_SEQ_08","因平安無事地完成試煉，桑松得到了踏上旅途的許可。和伊修加爾德下層乙太之光廣場的桑松談談。"
