key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ019_01744_SEQ_00","隼巢的英嘉蕾特似乎有什麼煩惱。"
1,"TEXT_HEAVNZ019_01744_SEQ_01","英嘉蕾特拜託冒險者討伐<Sheet(BNpcName,3474,0)/>。前往庫爾札斯西部高地的黑鐵大橋以北，討伐3隻<Sheet(BNpcName,3474,0)/>。"
2,"TEXT_HEAVNZ019_01744_SEQ_02","成功討伐了<Sheet(BNpcName,3474,0)/>。向英嘉蕾特報告。"
3,"TEXT_HEAVNZ019_01744_SEQ_03","向英嘉蕾特報告完畢。為了保證黑鐵大橋的修補工程順利進行，她希望能排除磨齒獸的干擾。"
4,"TEXT_HEAVNZ019_01744_SEQ_04","空"
5,"TEXT_HEAVNZ019_01744_SEQ_05","空"
6,"TEXT_HEAVNZ019_01744_SEQ_06","空"
7,"TEXT_HEAVNZ019_01744_SEQ_07","空"
8,"TEXT_HEAVNZ019_01744_SEQ_08","空"
9,"TEXT_HEAVNZ019_01744_SEQ_09","空"
10,"TEXT_HEAVNZ019_01744_SEQ_10","空"
11,"TEXT_HEAVNZ019_01744_SEQ_11","空"
12,"TEXT_HEAVNZ019_01744_SEQ_12","空"
13,"TEXT_HEAVNZ019_01744_SEQ_13","空"
14,"TEXT_HEAVNZ019_01744_SEQ_14","空"
15,"TEXT_HEAVNZ019_01744_SEQ_15","空"
16,"TEXT_HEAVNZ019_01744_SEQ_16","空"
17,"TEXT_HEAVNZ019_01744_SEQ_17","空"
18,"TEXT_HEAVNZ019_01744_SEQ_18","空"
19,"TEXT_HEAVNZ019_01744_SEQ_19","空"
20,"TEXT_HEAVNZ019_01744_SEQ_20","空"
21,"TEXT_HEAVNZ019_01744_SEQ_21","空"
22,"TEXT_HEAVNZ019_01744_SEQ_22","空"
23,"TEXT_HEAVNZ019_01744_SEQ_23","空"
24,"TEXT_HEAVNZ019_01744_TODO_00","討伐<Sheet(BNpcName,3474,0)/>"
25,"TEXT_HEAVNZ019_01744_TODO_01","向英嘉蕾特報告"
26,"TEXT_HEAVNZ019_01744_TODO_02","空"
27,"TEXT_HEAVNZ019_01744_TODO_03","空"
28,"TEXT_HEAVNZ019_01744_TODO_04","空"
29,"TEXT_HEAVNZ019_01744_TODO_05","空"
30,"TEXT_HEAVNZ019_01744_TODO_06","空"
31,"TEXT_HEAVNZ019_01744_TODO_07","空"
32,"TEXT_HEAVNZ019_01744_TODO_08","空"
33,"TEXT_HEAVNZ019_01744_TODO_09","空"
34,"TEXT_HEAVNZ019_01744_TODO_10","空"
35,"TEXT_HEAVNZ019_01744_TODO_11","空"
36,"TEXT_HEAVNZ019_01744_TODO_12","空"
37,"TEXT_HEAVNZ019_01744_TODO_13","空"
38,"TEXT_HEAVNZ019_01744_TODO_14","空"
39,"TEXT_HEAVNZ019_01744_TODO_15","空"
40,"TEXT_HEAVNZ019_01744_TODO_16","空"
41,"TEXT_HEAVNZ019_01744_TODO_17","空"
42,"TEXT_HEAVNZ019_01744_TODO_18","空"
43,"TEXT_HEAVNZ019_01744_TODO_19","空"
44,"TEXT_HEAVNZ019_01744_TODO_20","空"
45,"TEXT_HEAVNZ019_01744_TODO_21","空"
46,"TEXT_HEAVNZ019_01744_TODO_22","空"
47,"TEXT_HEAVNZ019_01744_TODO_23","空"
48,"TEXT_HEAVNZ019_01744_INGARET_000_000","你是……啊，你願意聽聽我的請求嗎？
是這樣的，之前澤梅爾家的石匠集體請願，
要求我們去打倒磨齒獸。"
49,"TEXT_HEAVNZ019_01744_INGARET_000_001","由於正在進行黑鐵大橋的修復工程，
附近的魔物確實構成了一定的威脅……
但等騎兵隊派兵前來要花不少時間……"
50,"TEXT_HEAVNZ019_01744_INGARET_000_002","如果冒險者你能幫忙就再好不過了。
打倒3隻左右的<Sheet(BNpcName,3474,0)/>之後，
剩下的事情就由我們來解決，拜託你了。"
51,"TEXT_HEAVNZ019_01744_INGARET_000_010","呃……麻煩你幫忙打倒
3隻在黑鐵大橋附近出沒的<Sheet(BNpcName,3474,0)/>。
請務必小心。"
52,"TEXT_HEAVNZ019_01744_INGARET_000_030","你將磨齒獸打倒啦？非常感謝！
這樣一來澤梅爾家的石匠們也能安心進行修復工作了吧。"
53,"TEXT_HEAVNZ019_01744_INGARET_000_031","黑鐵大橋的修復工作一旦有所進展，
無論多麼龐大的軍隊都可以沒有顧慮地通過大橋。
這樣一來，就能夠保證橋對面地區的安全性了。"
54,"TEXT_HEAVNZ019_01744_INGARET_000_032","就算是為了有朝一日能令
戈爾加涅牧場或者鐵杉村等地區復興，
也要堅持消滅磨齒獸才行！"
