key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ018_01743_SEQ_00","福爾唐伯爵府附近的托爾斯費爾正為某事煩惱。"
1,"TEXT_HEAVNZ018_01743_SEQ_01","托爾斯費爾委託冒險者去幫他完成艾馬內蘭交給他的一項任務。前往阿巴拉提亞雲海，將<Sheet(EventItem,2001806,0)/>交給玫瑰園的拉妮艾特。"
2,"TEXT_HEAVNZ018_01743_SEQ_02","將<Sheet(EventItem,2001806,0)/>交給了拉妮艾特。拉妮艾特和艾馬內蘭小時候起就經常來往，但面對和小時候相比毫無成長的艾馬內蘭，還是十分無奈。"
3,"TEXT_HEAVNZ018_01743_SEQ_03","空"
4,"TEXT_HEAVNZ018_01743_SEQ_04","空"
5,"TEXT_HEAVNZ018_01743_SEQ_05","空"
6,"TEXT_HEAVNZ018_01743_SEQ_06","空"
7,"TEXT_HEAVNZ018_01743_SEQ_07","空"
8,"TEXT_HEAVNZ018_01743_SEQ_08","空"
9,"TEXT_HEAVNZ018_01743_SEQ_09","空"
10,"TEXT_HEAVNZ018_01743_SEQ_10","空"
11,"TEXT_HEAVNZ018_01743_SEQ_11","空"
12,"TEXT_HEAVNZ018_01743_SEQ_12","空"
13,"TEXT_HEAVNZ018_01743_SEQ_13","空"
14,"TEXT_HEAVNZ018_01743_SEQ_14","空"
15,"TEXT_HEAVNZ018_01743_SEQ_15","空"
16,"TEXT_HEAVNZ018_01743_SEQ_16","空"
17,"TEXT_HEAVNZ018_01743_SEQ_17","空"
18,"TEXT_HEAVNZ018_01743_SEQ_18","空"
19,"TEXT_HEAVNZ018_01743_SEQ_19","空"
20,"TEXT_HEAVNZ018_01743_SEQ_20","空"
21,"TEXT_HEAVNZ018_01743_SEQ_21","空"
22,"TEXT_HEAVNZ018_01743_SEQ_22","空"
23,"TEXT_HEAVNZ018_01743_SEQ_23","空"
24,"TEXT_HEAVNZ018_01743_TODO_00","將<Sheet(EventItem,2001806,0)/>交給玫瑰園的拉妮艾特"
25,"TEXT_HEAVNZ018_01743_TODO_01","空"
26,"TEXT_HEAVNZ018_01743_TODO_02","空"
27,"TEXT_HEAVNZ018_01743_TODO_03","空"
28,"TEXT_HEAVNZ018_01743_TODO_04","空"
29,"TEXT_HEAVNZ018_01743_TODO_05","空"
30,"TEXT_HEAVNZ018_01743_TODO_06","空"
31,"TEXT_HEAVNZ018_01743_TODO_07","空"
32,"TEXT_HEAVNZ018_01743_TODO_08","空"
33,"TEXT_HEAVNZ018_01743_TODO_09","空"
34,"TEXT_HEAVNZ018_01743_TODO_10","空"
35,"TEXT_HEAVNZ018_01743_TODO_11","空"
36,"TEXT_HEAVNZ018_01743_TODO_12","空"
37,"TEXT_HEAVNZ018_01743_TODO_13","空"
38,"TEXT_HEAVNZ018_01743_TODO_14","空"
39,"TEXT_HEAVNZ018_01743_TODO_15","空"
40,"TEXT_HEAVNZ018_01743_TODO_16","空"
41,"TEXT_HEAVNZ018_01743_TODO_17","空"
42,"TEXT_HEAVNZ018_01743_TODO_18","空"
43,"TEXT_HEAVNZ018_01743_TODO_19","空"
44,"TEXT_HEAVNZ018_01743_TODO_20","空"
45,"TEXT_HEAVNZ018_01743_TODO_21","空"
46,"TEXT_HEAVNZ018_01743_TODO_22","空"
47,"TEXT_HEAVNZ018_01743_TODO_23","空"
48,"TEXT_HEAVNZ018_01743_TORSEFERS_000_000","難、難道您看得出我碰上了麻煩事？
其實是這樣，艾馬內蘭少爺交給我某個特殊的任務。"
49,"TEXT_HEAVNZ018_01743_TORSEFERS_000_001","他嚴加交代我一定要認真完成，感覺肚子都嚇疼了……
能不能請您幫我完成這項任務呢？"
50,"TEXT_HEAVNZ018_01743_TORSEFERS_000_002","希望您把這封<Sheet(EventItem,2001806,0)/>轉交給
玫瑰園的拉妮艾特小姐……"
51,"TEXT_HEAVNZ018_01743_TORSEFERS_000_003","您至今立下了無數的武勳，
一定可以完成這項任務的！
無論如何，拜託您了！"
52,"TEXT_HEAVNZ018_01743_TORSEFERS_000_010","希望您把這封<Sheet(EventItem,2001806,0)/>轉交給
玫瑰園的拉妮艾特小姐。"
53,"TEXT_HEAVNZ018_01743_LANIAITTE_000_020","這不是<Highlight>ObjectParameter(1)</Highlight>閣下嗎。
今天前來有什麼事？
有什麼我能幫上忙的，別客氣儘管說。"
54,"TEXT_HEAVNZ018_01743_LANIAITTE_000_021","這、這是……唉，這個艾馬內蘭……
我得先和你道歉……
沒想到這點事情竟然煩勞你跑了一趟。"
55,"TEXT_HEAVNZ018_01743_LANIAITTE_000_022","艾因哈特家和福爾唐家自古以來就是盟友……
兩家的孩子在這樣的環境下成長，
所以同齡人自幼便有很多來往。"
56,"TEXT_HEAVNZ018_01743_LANIAITTE_000_023","我年紀還小的時候，也和艾馬內蘭玩過扮騎士公主的遊戲……
這人真是的，多少歲了還和小時候一樣，一點成長都沒有。
算了，也許那算是他的優點。"
57,"TEXT_HEAVNZ018_01743_LANIAITTE_000_024","托爾斯費爾應該也遭了不少罪吧。
呵呵，竟然委託你這樣的貴客幫忙，看來真是無計可施了。
這就算是我代他賠罪，請你收下這些謝禮。"
