key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ003_01728_SEQ_00","忘憂騎士亭的吉布里隆想請老顧客喝杯酒。"
1,"TEXT_HEAVNZ003_01728_SEQ_01","吉布里隆想請老顧客喝杯酒。將<Sheet(EventItem,2001801,0)/>交給忘憂騎士亭臺階下的嗜酒的男子。"
2,"TEXT_HEAVNZ003_01728_SEQ_02","將<Sheet(EventItem,2001801,0)/>交給了嗜酒的男子。嗜酒的男子原本侍奉著一位貴族，但貴族家的女主人和異端者私通一事被發現，貴族家被治罪，他也被解僱了。將<Sheet(EventItem,2001801,0)/>交給伊修加爾德飛艇坪的原貴族的老爺。"
3,"TEXT_HEAVNZ003_01728_SEQ_03","將<Sheet(EventItem,2001801,0)/>交給了原貴族的老爺。馬上就要到登艇起飛的時間了，但他的兒子並沒有來。在伊修加爾德上層尋找原貴族的少爺。"
4,"TEXT_HEAVNZ003_01728_SEQ_04","找到了原貴族的少爺。神聖裁判所是在戰爭神哈羅妮腳下，透過戰鬥來彰顯自己「正義」的地方。原貴族的少爺只恨自己不夠強大，留下無限遺憾後離開了。"
5,"TEXT_HEAVNZ003_01728_SEQ_05","空"
6,"TEXT_HEAVNZ003_01728_SEQ_06","空"
7,"TEXT_HEAVNZ003_01728_SEQ_07","空"
8,"TEXT_HEAVNZ003_01728_SEQ_08","空"
9,"TEXT_HEAVNZ003_01728_SEQ_09","空"
10,"TEXT_HEAVNZ003_01728_SEQ_10","空"
11,"TEXT_HEAVNZ003_01728_SEQ_11","空"
12,"TEXT_HEAVNZ003_01728_SEQ_12","空"
13,"TEXT_HEAVNZ003_01728_SEQ_13","空"
14,"TEXT_HEAVNZ003_01728_SEQ_14","空"
15,"TEXT_HEAVNZ003_01728_SEQ_15","空"
16,"TEXT_HEAVNZ003_01728_SEQ_16","空"
17,"TEXT_HEAVNZ003_01728_SEQ_17","空"
18,"TEXT_HEAVNZ003_01728_SEQ_18","空"
19,"TEXT_HEAVNZ003_01728_SEQ_19","空"
20,"TEXT_HEAVNZ003_01728_SEQ_20","空"
21,"TEXT_HEAVNZ003_01728_SEQ_21","空"
22,"TEXT_HEAVNZ003_01728_SEQ_22","空"
23,"TEXT_HEAVNZ003_01728_SEQ_23","空"
