key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM540_01721_SEQ_00","巨龍首營地的艾希娃準備好前往下一個調查地了。"
1,"TEXT_JOBWHM540_01721_SEQ_01","艾希娃告訴了冒險者淨化之旅的下一個目的地。前往庫爾札斯西部高地的隼巢，和艾希娃談談。"
2,"TEXT_JOBWHM540_01721_SEQ_02","決定和艾希娃分頭打聽情報。在隼巢向當地的居民收集情報。"
3,"TEXT_JOBWHM540_01721_SEQ_03","從當地居民那裡打聽到了奇怪女性的傳言。和隼巢的艾希娃談談。"
4,"TEXT_JOBWHM540_01721_SEQ_04","據艾希娃所說，西北邊有結冰的湖。前往庫爾札斯西部高地的雙子池，與艾希娃會合。"
5,"TEXT_JOBWHM540_01721_SEQ_05","遭遇了名為阿拉嘉的奇怪女性，阿拉嘉一個人離開了。在雙子池尋找<Sheet(EObj,2005855,0)/>，將其鎮撫淨化。"
6,"TEXT_JOBWHM540_01721_SEQ_06","鎮撫淨化了<Sheet(EObj,2005855,0)/>。向雙子池的艾希娃報告。"
7,"TEXT_JOBWHM540_01721_SEQ_07","艾希娃回到了隼巢。和隼巢的艾希娃談談。"
8,"TEXT_JOBWHM540_01721_SEQ_08","艾希娃在意阿拉嘉的同時，會繼續調查地下水脈。在此期間繼續鍛鍊自己。

※白魔道士的等級達到56級以上時，可以從隼巢的艾希娃那裡領取下一個白魔道士任務。"
9,"TEXT_JOBWHM540_01721_SEQ_09","空欄"
10,"TEXT_JOBWHM540_01721_SEQ_10","空欄"
11,"TEXT_JOBWHM540_01721_SEQ_11","空欄"
12,"TEXT_JOBWHM540_01721_SEQ_12","空欄"
13,"TEXT_JOBWHM540_01721_SEQ_13","空欄"
14,"TEXT_JOBWHM540_01721_SEQ_14","空欄"
15,"TEXT_JOBWHM540_01721_SEQ_15","空欄"
16,"TEXT_JOBWHM540_01721_SEQ_16","空欄"
17,"TEXT_JOBWHM540_01721_SEQ_17","空欄"
18,"TEXT_JOBWHM540_01721_SEQ_18","空欄"
19,"TEXT_JOBWHM540_01721_SEQ_19","空欄"
20,"TEXT_JOBWHM540_01721_SEQ_20","空欄"
21,"TEXT_JOBWHM540_01721_SEQ_21","空欄"
22,"TEXT_JOBWHM540_01721_SEQ_22","空欄"
