key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ222_01791_SEQ_00","自由腦巢穴的啥都吃正注視著建築物。"
1,"TEXT_HEAVNZ222_01791_SEQ_01","啥都吃拜託冒險者準備<Sheet(EventItem,2001615,0)/>。前往德拉瓦尼亞山麓地的骨頜族墓穴，獲取<Sheet(EventItem,2001615,0)/>。"
2,"TEXT_HEAVNZ222_01791_SEQ_02","獲得了<Sheet(EventItem,2001615,0)/>。將<Sheet(EventItem,2001615,0)/>交給自由腦巢穴的啥都吃。"
3,"TEXT_HEAVNZ222_01791_SEQ_03","將<Sheet(EventItem,2001615,0)/>交給了啥都吃。他們的建築物似乎是由荒地深處的泥土混合上骨頜族的唾液堆砌而成的。"
4,"TEXT_HEAVNZ222_01791_SEQ_04","空"
5,"TEXT_HEAVNZ222_01791_SEQ_05","空"
6,"TEXT_HEAVNZ222_01791_SEQ_06","空"
7,"TEXT_HEAVNZ222_01791_SEQ_07","空"
8,"TEXT_HEAVNZ222_01791_SEQ_08","空"
9,"TEXT_HEAVNZ222_01791_SEQ_09","空"
10,"TEXT_HEAVNZ222_01791_SEQ_10","空"
11,"TEXT_HEAVNZ222_01791_SEQ_11","空"
12,"TEXT_HEAVNZ222_01791_SEQ_12","空"
13,"TEXT_HEAVNZ222_01791_SEQ_13","空"
14,"TEXT_HEAVNZ222_01791_SEQ_14","空"
15,"TEXT_HEAVNZ222_01791_SEQ_15","空"
16,"TEXT_HEAVNZ222_01791_SEQ_16","空"
17,"TEXT_HEAVNZ222_01791_SEQ_17","空"
18,"TEXT_HEAVNZ222_01791_SEQ_18","空"
19,"TEXT_HEAVNZ222_01791_SEQ_19","空"
20,"TEXT_HEAVNZ222_01791_SEQ_20","空"
21,"TEXT_HEAVNZ222_01791_SEQ_21","空"
22,"TEXT_HEAVNZ222_01791_SEQ_22","空"
23,"TEXT_HEAVNZ222_01791_SEQ_23","空"
24,"TEXT_HEAVNZ222_01791_TODO_00","獲取<Sheet(EventItem,2001615,0)/>"
25,"TEXT_HEAVNZ222_01791_TODO_01","將<Sheet(EventItem,2001615,0)/>交給啥都吃"
26,"TEXT_HEAVNZ222_01791_TODO_02","空"
27,"TEXT_HEAVNZ222_01791_TODO_03","空"
28,"TEXT_HEAVNZ222_01791_TODO_04","空"
29,"TEXT_HEAVNZ222_01791_TODO_05","空"
30,"TEXT_HEAVNZ222_01791_TODO_06","空"
31,"TEXT_HEAVNZ222_01791_TODO_07","空"
32,"TEXT_HEAVNZ222_01791_TODO_08","空"
33,"TEXT_HEAVNZ222_01791_TODO_09","空"
34,"TEXT_HEAVNZ222_01791_TODO_10","空"
35,"TEXT_HEAVNZ222_01791_TODO_11","空"
36,"TEXT_HEAVNZ222_01791_TODO_12","空"
37,"TEXT_HEAVNZ222_01791_TODO_13","空"
38,"TEXT_HEAVNZ222_01791_TODO_14","空"
39,"TEXT_HEAVNZ222_01791_TODO_15","空"
40,"TEXT_HEAVNZ222_01791_TODO_16","空"
41,"TEXT_HEAVNZ222_01791_TODO_17","空"
42,"TEXT_HEAVNZ222_01791_TODO_18","空"
43,"TEXT_HEAVNZ222_01791_TODO_19","空"
44,"TEXT_HEAVNZ222_01791_TODO_20","空"
45,"TEXT_HEAVNZ222_01791_TODO_21","空"
46,"TEXT_HEAVNZ222_01791_TODO_22","空"
47,"TEXT_HEAVNZ222_01791_TODO_23","空"
48,"TEXT_HEAVNZ222_01791_NANKAEATER_000_000","嘖嘖嘖……狩獵是件愉悅的事啊，獵人。
特別是品嚐自己的獵物，那一瞬間真是太棒了！
沒錯……只要想想辦法，食物完全不是問題。"
49,"TEXT_HEAVNZ222_01791_NANKAEATER_000_001","但只有<Sheet(EventItem,2001615,0)/>……
只有這個我無法自己弄到……
所以就得拜託獵人你想想辦法……嘖嘖嘖。"
50,"TEXT_HEAVNZ222_01791_NANKAEATER_000_002","骨頜族墓穴裡應該能找得到。
希望你去取來兩份<Sheet(EventItem,2001615,0)/>。
嘖嘖嘖……有勞你了。"
51,"TEXT_HEAVNZ222_01791_NANKAEATER_100_002","請你到骨頜族墓穴取來兩份<Sheet(EventItem,2001615,0)/>。
雖然從不潔三塔也能夠採到黏土，但效果不盡人意……
對建築物的美觀如此考究的我難以接受啊。"
52,"TEXT_HEAVNZ222_01791_NANKAEATER_000_010","骨頜族墓穴裡應該能找得到。
希望你去取來兩份<Sheet(EventItem,2001615,0)/>。
嘖嘖嘖……有勞你了。"
53,"TEXT_HEAVNZ222_01791_NANKAEATER_000_020","骨頜族墓穴裡應該能找得到。
希望你去取來兩份<Sheet(EventItem,2001615,0)/>。
嘖嘖嘖……有勞你了。"
54,"TEXT_HEAVNZ222_01791_NANKAEATER_000_021","嘖嘖嘖……你做得很出色，獵人。
有這些就差不多了，接下來可以開始建設了。"
55,"TEXT_HEAVNZ222_01791_NANKAEATER_000_022","這些黏土是從骨頜族墓穴的地下深處採集而來的。
在這個上面啪唧啪唧黏上樹葉，再和我們的唾液攪拌在一起，
捏啊捏就能捏出一間房子來了……嘖嘖嘖。"
