key,0,1
#,,
int32,str,str
0,"TEXT_KINGMH102_05300_SEQ_00","休息室的斯菲茵想去外面看看。"
1,"TEXT_KINGMH102_05300_SEQ_01",""
2,"TEXT_KINGMH102_05300_SEQ_02",""
3,"TEXT_KINGMH102_05300_SEQ_03",""
4,"TEXT_KINGMH102_05300_SEQ_04",""
5,"TEXT_KINGMH102_05300_SEQ_05",""
6,"TEXT_KINGMH102_05300_SEQ_06",""
7,"TEXT_KINGMH102_05300_SEQ_07",""
8,"TEXT_KINGMH102_05300_SEQ_08",""
9,"TEXT_KINGMH102_05300_SEQ_09",""
10,"TEXT_KINGMH102_05300_SEQ_10",""
11,"TEXT_KINGMH102_05300_SEQ_11",""
12,"TEXT_KINGMH102_05300_SEQ_12",""
13,"TEXT_KINGMH102_05300_SEQ_13",""
14,"TEXT_KINGMH102_05300_SEQ_14",""
15,"TEXT_KINGMH102_05300_SEQ_15",""
16,"TEXT_KINGMH102_05300_SEQ_16",""
17,"TEXT_KINGMH102_05300_SEQ_17",""
18,"TEXT_KINGMH102_05300_SEQ_18",""
19,"TEXT_KINGMH102_05300_SEQ_19",""
20,"TEXT_KINGMH102_05300_SEQ_20",""
21,"TEXT_KINGMH102_05300_SEQ_21",""
22,"TEXT_KINGMH102_05300_SEQ_22",""
23,"TEXT_KINGMH102_05300_SEQ_23",""
24,"TEXT_KINGMH102_05300_TODO_00","在後室的<Sheet(EObj,2014674,0)/>等待"
25,"TEXT_KINGMH102_05300_TODO_01","和資訊中心的古魯加對話"
26,"TEXT_KINGMH102_05300_TODO_02","和烏克·拉瑪特對話"
27,"TEXT_KINGMH102_05300_TODO_03","再次和烏克·拉瑪特對話"
28,"TEXT_KINGMH102_05300_TODO_04",""
29,"TEXT_KINGMH102_05300_TODO_05",""
30,"TEXT_KINGMH102_05300_TODO_06",""
31,"TEXT_KINGMH102_05300_TODO_07",""
32,"TEXT_KINGMH102_05300_TODO_08",""
33,"TEXT_KINGMH102_05300_TODO_09",""
34,"TEXT_KINGMH102_05300_TODO_10",""
35,"TEXT_KINGMH102_05300_TODO_11",""
36,"TEXT_KINGMH102_05300_TODO_12",""
37,"TEXT_KINGMH102_05300_TODO_13",""
38,"TEXT_KINGMH102_05300_TODO_14",""
39,"TEXT_KINGMH102_05300_TODO_15",""
