key,0,1
#,,
int32,str,str
0,"TEXT_KINGMH106_05304_SEQ_00","後室的謝爾想開始說明情況。"
1,"TEXT_KINGMH106_05304_SEQ_01","已和謝爾交談。和九號解決方案的政府區域的謝爾交談。"
2,"TEXT_KINGMH106_05304_SEQ_02","已聽取謝爾對如何前往永護塔基礎區域的相關說明。為了尋找卡琉克斯的信號來源，突破王城遺跡永護塔底。

※透過和進入點附近的同伴對話並選擇「編成小隊」，或選擇設定選單裡的「劇情輔助器」，可以和非玩家同伴一同進入副本。
※和玩家一同進入時請透過任務搜尋器參加。"
3,"TEXT_KINGMH106_05304_SEQ_03","已擊敗卡琉克斯派出的敵人，確保基礎區域安全。前往亞歷山德里亞城，尋找永存院的專用終端。
若是離開了亞歷山德里亞城，可以與政府區域的「忘斷軍帶路人」對話再次前往。"
4,"TEXT_KINGMH106_05304_SEQ_04","在亞歷山德里亞城開始搜索後不久，和斯菲茵一起被魔法傳送到了卡琉克斯和希繆蘭特所在的地方。卡琉克斯利用斯菲茵的記憶，模仿亞歷山德里亞王國騎士澤蓮尼亞創造出了一名機器兵。討伐機器兵澤蓮尼亞。
若是離開了王座大殿，可以與政府區域的「忘斷軍帶路人」對話再次前往。

※可以透過任務搜尋器參加。"
5,"TEXT_KINGMH106_05304_SEQ_05","已討伐澤蓮尼亞。在亞歷山德里亞城的王座大殿與卡琉克斯對質。
若是離開了王座大殿，可以與政府區域的「忘斷軍帶路人」對話再次前往。"
6,"TEXT_KINGMH106_05304_SEQ_06","為了從鏡像世界獲得永久人所需的能量，卡琉克斯需要「連結世界之力」。卡琉克斯和完成使命的希繆蘭特一同消失了。和王座大殿的斯菲茵交談。"
7,"TEXT_KINGMH106_05304_SEQ_07","已和斯菲茵交談，接受她對於討伐澤蓮尼亞的謝意。將所謂的「成果」留給冒險者的卡琉克斯接下來又會展開怎樣的行動？"
8,"TEXT_KINGMH106_05304_SEQ_08",""
9,"TEXT_KINGMH106_05304_SEQ_09",""
10,"TEXT_KINGMH106_05304_SEQ_10",""
11,"TEXT_KINGMH106_05304_SEQ_11",""
12,"TEXT_KINGMH106_05304_SEQ_12",""
13,"TEXT_KINGMH106_05304_SEQ_13",""
14,"TEXT_KINGMH106_05304_SEQ_14",""
15,"TEXT_KINGMH106_05304_SEQ_15",""
