key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB401_00166_SEQ_00","秘銀之眼的記者艾莉想要告訴冒險者有關鬥技場之秘寶的後續報告。"
1,"TEXT_CHRHDB401_00166_SEQ_01","前情回顧：
收到怪盜白假面發出的奪取琉璃色少女之唇的預告函，希爾迪布蘭德等人為了保護阿拉貝拉拼盡了全力，但怪盜白假面偷走的其實是阿拉貝拉戴著的被稱為阿澤瑪之吻的項鍊。再一次收到了怪盜白假面發出的黑色犯罪預告函，稱會前來奪取賜予勝者的鬥技場之秘寶。希爾迪布蘭德等人這次是否能阻止怪盜白假面的罪行？
　　　　　　　　　　　　*　*　*
據艾莉的調查，預告函上說的鬥技場之秘寶是指艾瑪姬娜杯鬥技大會的優勝獎品。前往烏爾達哈現世回廊的鬥技場前，和艾莉的朋友——«秘銀之眼»的記者加內隆談談。"
2,"TEXT_CHRHDB401_00166_SEQ_02","據加內隆說，這次的艾瑪姬娜杯鬥技大會要起大風波。和烏爾達哈來生回廊鬥技場裡面的尤尤巴亞談談，進入財團事務所，向大會的執行方詢問情況。"
3,"TEXT_CHRHDB401_00166_SEQ_03","想要保護被怪盜白假面盯上的獎品，只有參加鬥技大會並勝出這一條途徑了。冒險者和希爾迪布蘭德決定在大會上出戰，但要取得優勝，必須為了應對傳聞中的劍鬥士殺手商討對策。和鬥技場前的加內隆談談。"
4,"TEXT_CHRHDB401_00166_SEQ_04","據加內隆說，預定和阿薇拉對決的選手被劍鬥士殺手盯上的可能性很高。最好直接向和阿薇拉戰鬥過的選手詢問情況。和烏爾達哈格鬥士行會前的萊京·拉特談談。"
5,"TEXT_CHRHDB401_00166_SEQ_05","據萊京·拉特說，阿薇拉的劍風簡直就像龍捲風一樣，這背後必有玄機。因為可能有共犯存在，和去鬥技場找奧爾特羅斯的希爾迪布蘭德談談。"
6,"TEXT_CHRHDB401_00166_SEQ_06","與希爾迪布蘭德一起監視了奧爾特羅斯，並沒有發現可疑之處。前往鬥技場前，和去找奧爾特羅斯的娜修·瑪卡拉卡談談。"
7,"TEXT_CHRHDB401_00166_SEQ_07","與娜修·瑪卡拉卡一起監視了奧爾特羅斯，還是沒有發現可疑之處。聽聽希爾迪布蘭德的看法。"
8,"TEXT_CHRHDB401_00166_SEQ_08","無"
