key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN003_00136_SEQ_00","皮革師行會的蓋娃要將一份重要的工作委託給冒險者。"
1,"TEXT_CLSTAN003_00136_SEQ_01","代替丟下工作跑掉的皮革師，製作出<Sheet(Item,3772,0)/>和<Sheet(Item,4308,0)/>各一個，並交給皮革師行會的蓋娃。"
2,"TEXT_CLSTAN003_00136_SEQ_02","因為蓋娃要修改冒險者所做的<Sheet(Item,3772,0)/>和<Sheet(Item,4308,0)/>，所以沒辦法及時交貨。為此，冒險者必須親自去向委託人索索巴提道歉。向委託人索索巴提下跪，以示誠意。"
3,"TEXT_CLSTAN003_00136_SEQ_03","委託人索索巴提說蓋娃好像很器重冒險者。雖然這點很難看出來，但為了回應她的期待，好好利用這次累積的經驗，成為一名更出色的皮革師。

※皮革師的等級達到20級以上時，可以從蓋娃那裡領取下一個皮革師任務。"
4,"TEXT_CLSTAN003_00136_SEQ_04",""
5,"TEXT_CLSTAN003_00136_SEQ_05",""
6,"TEXT_CLSTAN003_00136_SEQ_06",""
7,"TEXT_CLSTAN003_00136_SEQ_07",""
8,"TEXT_CLSTAN003_00136_SEQ_08",""
9,"TEXT_CLSTAN003_00136_SEQ_09",""
10,"TEXT_CLSTAN003_00136_SEQ_10",""
11,"TEXT_CLSTAN003_00136_SEQ_11",""
12,"TEXT_CLSTAN003_00136_SEQ_12",""
13,"TEXT_CLSTAN003_00136_SEQ_13",""
14,"TEXT_CLSTAN003_00136_SEQ_14",""
15,"TEXT_CLSTAN003_00136_SEQ_15",""
16,"TEXT_CLSTAN003_00136_SEQ_16",""
17,"TEXT_CLSTAN003_00136_SEQ_17",""
18,"TEXT_CLSTAN003_00136_SEQ_18",""
19,"TEXT_CLSTAN003_00136_SEQ_19",""
20,"TEXT_CLSTAN003_00136_SEQ_20",""
21,"TEXT_CLSTAN003_00136_SEQ_21",""
22,"TEXT_CLSTAN003_00136_SEQ_22",""
23,"TEXT_CLSTAN003_00136_SEQ_23",""
24,"TEXT_CLSTAN003_00136_TODO_00","將委託品交給蓋娃"
25,"TEXT_CLSTAN003_00136_TODO_01","對索索巴提做「下跪」的情感動作"
26,"TEXT_CLSTAN003_00136_TODO_02",""
27,"TEXT_CLSTAN003_00136_TODO_03",""
