key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN001_00106_SEQ_00","皮革師行會的蓋娃，為了見證冒險者的成長，打算將新的工作交給冒險者。"
1,"TEXT_CLSTAN001_00106_SEQ_01","蓋娃希望見證冒險者的成長。籌備3條<Sheet(Item,4304,0)/>，交給皮革師行會的蓋娃。"
2,"TEXT_CLSTAN001_00106_SEQ_02","看到冒險者交予的<Sheet(Item,4304,0)/>後，蓋娃評價說作為一個隨處可見的皮革師已經做得很不錯了……好好利用從她那裡獲得的副工具<Sheet(Item,2430,0)/>，努力成為一名更加出色的皮革師。

※皮革師的等級達到10級以上時，可以從蓋娃那裡領取下一個皮革師任務。"
3,"TEXT_CLSTAN001_00106_SEQ_03",""
4,"TEXT_CLSTAN001_00106_SEQ_04",""
5,"TEXT_CLSTAN001_00106_SEQ_05",""
6,"TEXT_CLSTAN001_00106_SEQ_06",""
7,"TEXT_CLSTAN001_00106_SEQ_07",""
8,"TEXT_CLSTAN001_00106_SEQ_08",""
9,"TEXT_CLSTAN001_00106_SEQ_09",""
10,"TEXT_CLSTAN001_00106_SEQ_10",""
11,"TEXT_CLSTAN001_00106_SEQ_11",""
12,"TEXT_CLSTAN001_00106_SEQ_12",""
13,"TEXT_CLSTAN001_00106_SEQ_13",""
14,"TEXT_CLSTAN001_00106_SEQ_14",""
15,"TEXT_CLSTAN001_00106_SEQ_15",""
16,"TEXT_CLSTAN001_00106_SEQ_16",""
17,"TEXT_CLSTAN001_00106_SEQ_17",""
18,"TEXT_CLSTAN001_00106_SEQ_18",""
19,"TEXT_CLSTAN001_00106_SEQ_19",""
20,"TEXT_CLSTAN001_00106_SEQ_20",""
21,"TEXT_CLSTAN001_00106_SEQ_21",""
22,"TEXT_CLSTAN001_00106_SEQ_22",""
23,"TEXT_CLSTAN001_00106_SEQ_23",""
24,"TEXT_CLSTAN001_00106_TODO_00","將<Sheet(Item,4304,0)/>交給蓋娃"
25,"TEXT_CLSTAN001_00106_TODO_01",""
26,"TEXT_CLSTAN001_00106_TODO_02",""
27,"TEXT_CLSTAN001_00106_TODO_03",""
28,"TEXT_CLSTAN001_00106_TODO_04",""
29,"TEXT_CLSTAN001_00106_TODO_05",""
30,"TEXT_CLSTAN001_00106_TODO_06",""
