key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST039_00196_SEQ_00","烤餅練兵所的加爾弗里德，希望冒險者可以當訓練兵的陪練。"
1,"TEXT_SUBFST039_00196_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往烤餅練兵所找加爾弗里德重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_SUBFST039_00196_SEQ_02","成功討伐了深黑水蜥。向烤餅練兵所的加爾弗里德報告。"
3,"TEXT_SUBFST039_00196_SEQ_03","看到冒險者的出色表現之後，訓練兵們改變了態度。冒險者也要繼續磨練，別被卯足全力的訓練兵們超越了。"
4,"TEXT_SUBFST039_00196_SEQ_04",""
5,"TEXT_SUBFST039_00196_SEQ_05",""
6,"TEXT_SUBFST039_00196_SEQ_06",""
7,"TEXT_SUBFST039_00196_SEQ_07",""
8,"TEXT_SUBFST039_00196_SEQ_08",""
9,"TEXT_SUBFST039_00196_SEQ_09",""
10,"TEXT_SUBFST039_00196_SEQ_10",""
11,"TEXT_SUBFST039_00196_SEQ_11",""
12,"TEXT_SUBFST039_00196_SEQ_12",""
13,"TEXT_SUBFST039_00196_SEQ_13",""
14,"TEXT_SUBFST039_00196_SEQ_14",""
15,"TEXT_SUBFST039_00196_SEQ_15",""
16,"TEXT_SUBFST039_00196_SEQ_16",""
17,"TEXT_SUBFST039_00196_SEQ_17",""
18,"TEXT_SUBFST039_00196_SEQ_18",""
19,"TEXT_SUBFST039_00196_SEQ_19",""
20,"TEXT_SUBFST039_00196_SEQ_20",""
21,"TEXT_SUBFST039_00196_SEQ_21",""
22,"TEXT_SUBFST039_00196_SEQ_22",""
23,"TEXT_SUBFST039_00196_SEQ_23",""
24,"TEXT_SUBFST039_00196_TODO_00","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往烤餅練兵所找加爾弗里德重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
25,"TEXT_SUBFST039_00196_TODO_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往烤餅練兵所找加爾弗里德重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
26,"TEXT_SUBFST039_00196_TODO_02",""
27,"TEXT_SUBFST039_00196_TODO_03",""
28,"TEXT_SUBFST039_00196_TODO_04",""
29,"TEXT_SUBFST039_00196_TODO_05",""
30,"TEXT_SUBFST039_00196_TODO_06",""
31,"TEXT_SUBFST039_00196_TODO_07",""
32,"TEXT_SUBFST039_00196_TODO_08",""
33,"TEXT_SUBFST039_00196_TODO_09",""
34,"TEXT_SUBFST039_00196_TODO_10",""
35,"TEXT_SUBFST039_00196_TODO_11",""
36,"TEXT_SUBFST039_00196_TODO_12",""
37,"TEXT_SUBFST039_00196_TODO_13",""
38,"TEXT_SUBFST039_00196_TODO_14",""
39,"TEXT_SUBFST039_00196_TODO_15",""
40,"TEXT_SUBFST039_00196_TODO_16",""
41,"TEXT_SUBFST039_00196_TODO_17",""
42,"TEXT_SUBFST039_00196_TODO_18",""
43,"TEXT_SUBFST039_00196_TODO_19",""
44,"TEXT_SUBFST039_00196_TODO_20",""
45,"TEXT_SUBFST039_00196_TODO_21",""
46,"TEXT_SUBFST039_00196_TODO_22",""
47,"TEXT_SUBFST039_00196_TODO_23",""
48,"TEXT_SUBFST039_00196_GALFRID_000_1","我覺得你蠻有實力的，所以有一事相求。
你可以當訓練兵的陪練嗎？"
49,"TEXT_SUBFST039_00196_GALFRID_000_2","有一種叫做「深黑水蜥」的魔物棲息於附近的河裡。
我派了幾個訓練兵前去討伐，但他們卻都逃了回來……
還訴苦說那些魔物太強，他們根本沒轍。"
50,"TEXT_SUBFST039_00196_GALFRID_000_3","慚愧啊！要是他們平時肯稍加鍛鍊的話，
那種程度的魔物根本不足為懼。
你為他們樹立個好榜樣吧，去打倒4隻深黑水蜥。"
51,"TEXT_SUBFST039_00196_GALFRID_000_10","啊，回來啦。
幹得漂亮，辛苦了。"
52,"TEXT_SUBFST039_00196_GALFRID_000_11","我讓訓練兵們躲在暗處觀摩了
你和深黑水蜥的戰鬥。
他們在看了你的戰鬥之後，好像也下定決心了。"
53,"TEXT_SUBFST039_00196_GALFRID_000_12","你的表現很好地激勵了訓練兵們，為了不輸給你這個冒險者，
現在大家都充滿活力地開始訓練了。
多虧有你的幫助，謝了。"
