key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST035_00129_SEQ_00","烤餅練兵所的教官加爾弗里德，希望努力的冒險者去調查沃連牢獄。"
1,"TEXT_SUBFST035_00129_SEQ_01","魔道士和鬼哭隊在沃連牢獄舉行儀式的時候，遭到了神秘的巨型身影的襲擊。和牢獄入口的阿萊斯坦對話，並聽從他的指示。"
2,"TEXT_SUBFST035_00129_SEQ_02","救出了大部分人員，但仍有幾名幻術士和鬼哭隊隊員下落不明。進入沃連牢獄，將他們5人救出。"
3,"TEXT_SUBFST035_00129_SEQ_03","據說還有幻術士在裡面。進入沃連牢獄的深處，救出1名魔道士。"
4,"TEXT_SUBFST035_00129_SEQ_04","冒險者打倒了戴著假面的魔道士操縱的魔像。"
5,"TEXT_SUBFST035_00129_SEQ_05","與伊達、帕帕力莫再會的瞬間，彷彿看見了他們的過去，但伊達和帕帕力莫好像無法看見這影像……回到沃連牢獄的入口，向阿萊斯坦報告。"
6,"TEXT_SUBFST035_00129_SEQ_06","阿萊斯坦說，關於那個戴著假面的魔道士，他會和加爾弗里德商議後，再讓鬼哭隊去調查。返回城市，和魔女咖啡館的繆恩談談。"
7,"TEXT_SUBFST035_00129_SEQ_07","回到格里達尼亞後，繆恩叮囑冒險者這件事不能外傳。祭典即將到來，然而格里達尼亞卻事件頻發，到底發生了什麼……不過，現在煩惱也無濟於事。去熟悉繆恩介紹的行會理符和旅店，為下一次的冒險做好準備。"
8,"TEXT_SUBFST035_00129_SEQ_08","空"
9,"TEXT_SUBFST035_00129_SEQ_09","空"
10,"TEXT_SUBFST035_00129_SEQ_10","空"
11,"TEXT_SUBFST035_00129_SEQ_11","空"
12,"TEXT_SUBFST035_00129_SEQ_12","空"
13,"TEXT_SUBFST035_00129_SEQ_13","空"
14,"TEXT_SUBFST035_00129_SEQ_14","空"
15,"TEXT_SUBFST035_00129_SEQ_15","空"
16,"TEXT_SUBFST035_00129_SEQ_16","空"
17,"TEXT_SUBFST035_00129_SEQ_17","空"
18,"TEXT_SUBFST035_00129_SEQ_18","空"
19,"TEXT_SUBFST035_00129_SEQ_19","空"
20,"TEXT_SUBFST035_00129_SEQ_20","空"
21,"TEXT_SUBFST035_00129_SEQ_21","空"
22,"TEXT_SUBFST035_00129_SEQ_22","空"
