key,0,1
#,,
int32,str,str
0,"TEXT_CLSCUL001_00191_SEQ_00",""
1,"TEXT_CLSCUL001_00191_SEQ_01",""
2,"TEXT_CLSCUL001_00191_SEQ_02",""
3,"TEXT_CLSCUL001_00191_SEQ_03",""
4,"TEXT_CLSCUL001_00191_SEQ_04",""
5,"TEXT_CLSCUL001_00191_SEQ_05",""
6,"TEXT_CLSCUL001_00191_SEQ_06",""
7,"TEXT_CLSCUL001_00191_SEQ_07",""
8,"TEXT_CLSCUL001_00191_SEQ_08",""
9,"TEXT_CLSCUL001_00191_SEQ_09",""
10,"TEXT_CLSCUL001_00191_SEQ_10",""
11,"TEXT_CLSCUL001_00191_SEQ_11",""
12,"TEXT_CLSCUL001_00191_SEQ_12",""
13,"TEXT_CLSCUL001_00191_SEQ_13",""
14,"TEXT_CLSCUL001_00191_SEQ_14",""
15,"TEXT_CLSCUL001_00191_SEQ_15",""
16,"TEXT_CLSCUL001_00191_SEQ_16",""
17,"TEXT_CLSCUL001_00191_SEQ_17",""
18,"TEXT_CLSCUL001_00191_SEQ_18",""
19,"TEXT_CLSCUL001_00191_SEQ_19",""
20,"TEXT_CLSCUL001_00191_SEQ_20",""
21,"TEXT_CLSCUL001_00191_SEQ_21",""
22,"TEXT_CLSCUL001_00191_SEQ_22",""
23,"TEXT_CLSCUL001_00191_SEQ_23",""
24,"TEXT_CLSCUL001_00191_TODO_00",""
25,"TEXT_CLSCUL001_00191_TODO_01",""
26,"TEXT_CLSCUL001_00191_TODO_02",""
27,"TEXT_CLSCUL001_00191_TODO_03",""
28,"TEXT_CLSCUL001_00191_TODO_04",""
29,"TEXT_CLSCUL001_00191_TODO_05",""
30,"TEXT_CLSCUL001_00191_TODO_06",""
31,"TEXT_CLSCUL001_00191_TODO_07",""
32,"TEXT_CLSCUL001_00191_TODO_08",""
33,"TEXT_CLSCUL001_00191_TODO_09",""
34,"TEXT_CLSCUL001_00191_TODO_10",""
35,"TEXT_CLSCUL001_00191_TODO_11",""
36,"TEXT_CLSCUL001_00191_TODO_12",""
37,"TEXT_CLSCUL001_00191_TODO_13",""
38,"TEXT_CLSCUL001_00191_TODO_14",""
39,"TEXT_CLSCUL001_00191_TODO_15",""
40,"TEXT_CLSCUL001_00191_TODO_16",""
