key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK003_00141_SEQ_00","木工師行會的貝亞坦，希望冒險者去傾聽一下同伴的煩惱。"
1,"TEXT_CLSWDK003_00141_SEQ_01","木工師行會的梅拉·帕梅拉好像有什麼煩心事。去問問他發生了什麼。"
2,"TEXT_CLSWDK003_00141_SEQ_02","代替負責打磨橡木木材的梅拉·帕梅拉，將<Sheet(Item,1823,0)/>和<Sheet(Item,1895,0)/>分別交付給槍術士行會和弓術士行會。"
3,"TEXT_CLSWDK003_00141_SEQ_03","完成了梅拉·帕梅拉的委託。向木工師行會的貝亞坦報告。"
4,"TEXT_CLSWDK003_00141_SEQ_04","第三個試煉是「愛的試煉」。指的是作為木工師行會的一員，對木頭傾注自己的愛，製作出令格里達尼亞的市民都交口稱讚的貨品。冒險者完成了預料之外的試煉後，貝亞坦重新認可了其作為木工師行會的一員的資格。

※木工師的等級達到20級以上時，可以從貝亞坦那裡領取下一個木工師任務。"
5,"TEXT_CLSWDK003_00141_SEQ_05",""
6,"TEXT_CLSWDK003_00141_SEQ_06",""
7,"TEXT_CLSWDK003_00141_SEQ_07",""
8,"TEXT_CLSWDK003_00141_SEQ_08",""
9,"TEXT_CLSWDK003_00141_SEQ_09",""
10,"TEXT_CLSWDK003_00141_SEQ_10",""
11,"TEXT_CLSWDK003_00141_SEQ_11",""
12,"TEXT_CLSWDK003_00141_SEQ_12",""
13,"TEXT_CLSWDK003_00141_SEQ_13",""
14,"TEXT_CLSWDK003_00141_SEQ_14",""
15,"TEXT_CLSWDK003_00141_SEQ_15",""
16,"TEXT_CLSWDK003_00141_SEQ_16",""
17,"TEXT_CLSWDK003_00141_SEQ_17",""
18,"TEXT_CLSWDK003_00141_SEQ_18",""
19,"TEXT_CLSWDK003_00141_SEQ_19",""
20,"TEXT_CLSWDK003_00141_SEQ_20",""
21,"TEXT_CLSWDK003_00141_SEQ_21",""
22,"TEXT_CLSWDK003_00141_SEQ_22",""
23,"TEXT_CLSWDK003_00141_SEQ_23",""
24,"TEXT_CLSWDK003_00141_TODO_00","和梅拉·帕梅拉對話"
25,"TEXT_CLSWDK003_00141_TODO_01","將<Sheet(Item,1823,0)/>交給槍術士行會的伊維因"
