key,0,1
#,,
int32,str,str
0,"TEXT_CLSLNC997_00143_SEQ_00","槍術士行會會長伊維因讓冒險者去完成一個試煉。 此試煉能夠磨練冒險者的勇氣。"
1,"TEXT_CLSLNC997_00143_SEQ_01","前往位於中央林區的裸岩丘，獲取山頂的勇氣之卵石。裸岩丘是安樂蜥這種魔物的地盤。準備好了就出發。"
2,"TEXT_CLSLNC997_00143_SEQ_02","冒險者拿到的是被人掉包了的假卵石。前往沃連牢獄，取回真正的勇氣之卵石。"
3,"TEXT_CLSLNC997_00143_SEQ_03","獲得了勇氣之卵石。回到槍術士行會，向伊維因報告。"
4,"TEXT_CLSLNC997_00143_SEQ_04","迷之槍術士富爾克說，只有面臨危險時才能磨練出勇氣。伊維因得知此事後，告訴冒險者不要聽信富爾克的胡言。銘記在行會學到的知識，努力磨練自己的本領。

※槍術士的等級達到15級以上時，可以從伊維因那裡領取下一個槍術士任務。"
5,"TEXT_CLSLNC997_00143_SEQ_05",""
6,"TEXT_CLSLNC997_00143_SEQ_06",""
7,"TEXT_CLSLNC997_00143_SEQ_07",""
8,"TEXT_CLSLNC997_00143_SEQ_08",""
9,"TEXT_CLSLNC997_00143_SEQ_09",""
10,"TEXT_CLSLNC997_00143_SEQ_10",""
11,"TEXT_CLSLNC997_00143_SEQ_11",""
12,"TEXT_CLSLNC997_00143_SEQ_12",""
13,"TEXT_CLSLNC997_00143_SEQ_13",""
14,"TEXT_CLSLNC997_00143_SEQ_14",""
15,"TEXT_CLSLNC997_00143_SEQ_15",""
16,"TEXT_CLSLNC997_00143_SEQ_16",""
17,"TEXT_CLSLNC997_00143_SEQ_17",""
18,"TEXT_CLSLNC997_00143_SEQ_18",""
19,"TEXT_CLSLNC997_00143_SEQ_19",""
20,"TEXT_CLSLNC997_00143_SEQ_20",""
21,"TEXT_CLSLNC997_00143_SEQ_21",""
22,"TEXT_CLSLNC997_00143_SEQ_22",""
23,"TEXT_CLSLNC997_00143_SEQ_23",""
24,"TEXT_CLSLNC997_00143_TODO_00","去裸岩丘獲取勇氣之卵石"
25,"TEXT_CLSLNC997_00143_TODO_01","去沃連牢獄獲取勇氣之卵石"
26,"TEXT_CLSLNC997_00143_TODO_02","將勇氣之卵石交給槍術士行會的伊維因"
