key,0,1
#,,
int32,str,str
0,"TEXT_CLSLNC999_00180_SEQ_00",""
1,"TEXT_CLSLNC999_00180_SEQ_01",""
2,"TEXT_CLSLNC999_00180_SEQ_02",""
3,"TEXT_CLSLNC999_00180_SEQ_03",""
4,"TEXT_CLSLNC999_00180_SEQ_04",""
5,"TEXT_CLSLNC999_00180_SEQ_05",""
6,"TEXT_CLSLNC999_00180_SEQ_06",""
7,"TEXT_CLSLNC999_00180_SEQ_07",""
8,"TEXT_CLSLNC999_00180_SEQ_08",""
9,"TEXT_CLSLNC999_00180_SEQ_09",""
10,"TEXT_CLSLNC999_00180_SEQ_10",""
11,"TEXT_CLSLNC999_00180_SEQ_11",""
12,"TEXT_CLSLNC999_00180_SEQ_12",""
13,"TEXT_CLSLNC999_00180_SEQ_13",""
14,"TEXT_CLSLNC999_00180_SEQ_14",""
15,"TEXT_CLSLNC999_00180_SEQ_15",""
16,"TEXT_CLSLNC999_00180_SEQ_16",""
17,"TEXT_CLSLNC999_00180_SEQ_17",""
18,"TEXT_CLSLNC999_00180_SEQ_18",""
19,"TEXT_CLSLNC999_00180_SEQ_19",""
20,"TEXT_CLSLNC999_00180_SEQ_20",""
21,"TEXT_CLSLNC999_00180_SEQ_21",""
22,"TEXT_CLSLNC999_00180_SEQ_22",""
23,"TEXT_CLSLNC999_00180_SEQ_23",""
24,"TEXT_CLSLNC999_00180_TODO_00",""
25,"TEXT_CLSLNC999_00180_TODO_01",""
26,"TEXT_CLSLNC999_00180_TODO_02",""
27,"TEXT_CLSLNC999_00180_TODO_03",""
28,"TEXT_CLSLNC999_00180_TODO_04",""
29,"TEXT_CLSLNC999_00180_TODO_05",""
30,"TEXT_CLSLNC999_00180_TODO_06",""
31,"TEXT_CLSLNC999_00180_TODO_07",""
32,"TEXT_CLSLNC999_00180_TODO_08",""
33,"TEXT_CLSLNC999_00180_TODO_09",""
34,"TEXT_CLSLNC999_00180_TODO_10",""
35,"TEXT_CLSLNC999_00180_TODO_11",""
36,"TEXT_CLSLNC999_00180_TODO_12",""
37,"TEXT_CLSLNC999_00180_TODO_13",""
38,"TEXT_CLSLNC999_00180_TODO_14",""
39,"TEXT_CLSLNC999_00180_TODO_15",""
40,"TEXT_CLSLNC999_00180_TODO_16",""
41,"TEXT_CLSLNC999_00180_TODO_17",""
42,"TEXT_CLSLNC999_00180_TODO_18",""
43,"TEXT_CLSLNC999_00180_TODO_19",""
44,"TEXT_CLSLNC999_00180_TODO_20",""
45,"TEXT_CLSLNC999_00180_TODO_21",""
46,"TEXT_CLSLNC999_00180_TODO_22",""
47,"TEXT_CLSLNC999_00180_TODO_23",""
48,"TEXT_CLSLNC999_00180_JILLIAN_000_1","歡迎來到馳名格里達尼亞的槍術士行會。"
49,"TEXT_CLSLNC999_00180_JILLIAN_000_2","槍術是一種華麗地操縱長槍的技巧。
使用槍術的人們都聚集在這槍術士行會裡，
互相切磋，互相學習。"
50,"TEXT_CLSLNC999_00180_JILLIAN_000_3","如果你想成為一名槍術士，
那就推薦你加入我們行會，接受行會的訓練。
你想加入嗎？"
51,"TEXT_CLSLNC999_00180_Q1_000_1","你想要加入槍術士行會嗎？"
52,"TEXT_CLSLNC999_00180_A1_000_1","是"
53,"TEXT_CLSLNC999_00180_A1_000_2","否"
54,"TEXT_CLSLNC999_00180_JILLIAN_000_4","我明白了。
你是想繼續鑽研自己的本領。
嗯，這也是冒險者的義務呢。"
55,"TEXT_CLSLNC999_00180_JILLIAN_000_5","你好像已經辦完在我們行會的事了。
……請回吧。"
56,"TEXT_CLSLNC999_00180_JILLIAN_000_6","很感謝你的回答……
但作為冒險者，你的資質還尚淺，
不足以加入本行會。"
57,"TEXT_CLSLNC999_00180_JILLIAN_000_7","我建議你先把自身的本領掌握好，
等到那時再來加入我們行會也不遲。"
58,"TEXT_CLSLNC999_00180_SYSTEM_000_8","若想學習其他職業的本領，
就要完成最開始選擇的「戰鬥職業」的10級職業任務。"
59,"TEXT_CLSLNC999_00180_JILLIAN_000_9","……我瞭解了。
那麼我來向你簡單介紹一下我們槍術士行會吧。"
60,"TEXT_CLSLNC999_00180_JILLIAN_000_10","槍是武器，同時也是狩獵工具……
黑衣森林自古就十分盛行狩獵活動。
早在格里達尼亞建國前，槍術就是一種生存技能了。"
61,"TEXT_CLSLNC999_00180_JILLIAN_000_11","特別是在以長槍為主要武器的巡邏隊鬼哭隊名揚天下後，
各地豪傑便紛紛聚集於此，來試探自己的身手。"
62,"TEXT_CLSLNC999_00180_JILLIAN_000_12","由此，全艾奧傑亞的槍術都匯集在格里達尼亞，
產生碰撞，進行融合。"
63,"TEXT_CLSLNC999_00180_JILLIAN_000_13","特別是100多年前，
原鬼哭隊隊長米斯塔爾開放槍術士行會為道場，
由而加速了槍術的體系化。"
64,"TEXT_CLSLNC999_00180_JILLIAN_000_14","為了繼承和發展槍術，
從格里達尼亞內外召集門生已成為一項傳統，
流傳至今。"
65,"TEXT_CLSLNC999_00180_JILLIAN_000_15","……怎麼樣，
你對槍術士行會是不是稍微有些瞭解了？"
66,"TEXT_CLSLNC999_00180_JILLIAN_000_16","要是想在槍術上有所成就，
就請加入我們行會，接受我們指導吧。"
67,"TEXT_CLSLNC999_00180_JILLIAN_000_17","我會向你介紹入會所需手續。
如果你決定加入，就請來跟我說一聲吧。"
