key,0,1
#,,
int32,str,str
0,"TEXT_MANSEA001_00107_SEQ_00","如果想要在利姆薩·羅敏薩活動的話，必須在冒險者行會註冊才行。按照利斯弗洛的指示，去沉溺海豚亭的冒險者行會櫃台進行註冊。"
1,"TEXT_MANSEA001_00107_SEQ_01","利斯弗洛建議去冒險者行會進行註冊。和前方管理烏鴉之梯的古雷海法爾對話。"
2,"TEXT_MANSEA001_00107_SEQ_02","來到了設有冒險者行會窗口的沉溺海豚亭。和巴德龍對話。"
3,"TEXT_MANSEA001_00107_SEQ_03","順利完成了冒險者的註冊。接下來就要作為利姆薩·羅敏薩的冒險者，展開旅程了。在此之前，需要對這座城市做一個了解。再次與巴德龍對話，聽取說明。"
4,"TEXT_MANSEA001_00107_SEQ_04",""
5,"TEXT_MANSEA001_00107_SEQ_05",""
6,"TEXT_MANSEA001_00107_SEQ_06",""
7,"TEXT_MANSEA001_00107_SEQ_07",""
8,"TEXT_MANSEA001_00107_SEQ_08",""
9,"TEXT_MANSEA001_00107_SEQ_09",""
10,"TEXT_MANSEA001_00107_SEQ_10",""
11,"TEXT_MANSEA001_00107_SEQ_11",""
12,"TEXT_MANSEA001_00107_SEQ_12",""
13,"TEXT_MANSEA001_00107_SEQ_13",""
14,"TEXT_MANSEA001_00107_SEQ_14",""
15,"TEXT_MANSEA001_00107_SEQ_15",""
16,"TEXT_MANSEA001_00107_SEQ_16",""
17,"TEXT_MANSEA001_00107_SEQ_17",""
18,"TEXT_MANSEA001_00107_SEQ_18",""
19,"TEXT_MANSEA001_00107_SEQ_19",""
20,"TEXT_MANSEA001_00107_SEQ_20",""
21,"TEXT_MANSEA001_00107_SEQ_21",""
22,"TEXT_MANSEA001_00107_SEQ_22",""
23,"TEXT_MANSEA001_00107_SEQ_23",""
24,"TEXT_MANSEA001_00107_TODO_00","和烏鴉之梯前的古雷海法爾對話"
25,"TEXT_MANSEA001_00107_TODO_01","和沉溺海豚亭的巴德龍對話"
26,"TEXT_MANSEA001_00107_TODO_02",""
27,"TEXT_MANSEA001_00107_TODO_03",""
28,"TEXT_MANSEA001_00107_TODO_04",""
29,"TEXT_MANSEA001_00107_TODO_05",""
30,"TEXT_MANSEA001_00107_TODO_06",""
31,"TEXT_MANSEA001_00107_TODO_07",""
