key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK001_00139_SEQ_00","木工師行會的貝亞坦，要求冒險者去完成第二個試煉。"
1,"TEXT_CLSWDK001_00139_SEQ_01","貝亞坦給予冒險者的第二個試煉，名叫「灌注力量的試煉」。籌備3面<Sheet(Item,2219,0)/>，交給木工師行會的貝亞坦。"
2,"TEXT_CLSWDK001_00139_SEQ_02","順利將第二個試煉中所要求的<Sheet(Item,2219,0)/>交到了貝亞坦手中。貝亞坦說，灌注於木材中的力量將助他人成長，牢記他所說的話，累積更多木工師的經驗。

※木工師的等級達到10級以上時，可以從貝亞坦那裡領取下一個木工師任務。"
3,"TEXT_CLSWDK001_00139_SEQ_03",""
4,"TEXT_CLSWDK001_00139_SEQ_04",""
5,"TEXT_CLSWDK001_00139_SEQ_05",""
6,"TEXT_CLSWDK001_00139_SEQ_06",""
7,"TEXT_CLSWDK001_00139_SEQ_07",""
8,"TEXT_CLSWDK001_00139_SEQ_08",""
9,"TEXT_CLSWDK001_00139_SEQ_09",""
10,"TEXT_CLSWDK001_00139_SEQ_10",""
11,"TEXT_CLSWDK001_00139_SEQ_11",""
12,"TEXT_CLSWDK001_00139_SEQ_12",""
13,"TEXT_CLSWDK001_00139_SEQ_13",""
14,"TEXT_CLSWDK001_00139_SEQ_14",""
15,"TEXT_CLSWDK001_00139_SEQ_15",""
16,"TEXT_CLSWDK001_00139_SEQ_16",""
17,"TEXT_CLSWDK001_00139_SEQ_17",""
18,"TEXT_CLSWDK001_00139_SEQ_18",""
19,"TEXT_CLSWDK001_00139_SEQ_19",""
20,"TEXT_CLSWDK001_00139_SEQ_20",""
21,"TEXT_CLSWDK001_00139_SEQ_21",""
22,"TEXT_CLSWDK001_00139_SEQ_22",""
23,"TEXT_CLSWDK001_00139_SEQ_23",""
24,"TEXT_CLSWDK001_00139_TODO_00","將<Sheet(Item,2219,0)/>交給貝亞坦"
25,"TEXT_CLSWDK001_00139_TODO_01",""
26,"TEXT_CLSWDK001_00139_TODO_02",""
27,"TEXT_CLSWDK001_00139_TODO_03",""
28,"TEXT_CLSWDK001_00139_TODO_04",""
29,"TEXT_CLSWDK001_00139_TODO_05",""
30,"TEXT_CLSWDK001_00139_TODO_06",""
31,"TEXT_CLSWDK001_00139_TODO_07",""
