key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN402_02190_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
西風島的穆納瓦努十分慌張。"
1,"TEXT_BANVAN402_02190_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

據穆納瓦努所說，袞杜族的名譽受到了詆譭，和西風島的群雲利努瓦努談談，聽取詳情。"
2,"TEXT_BANVAN402_02190_SEQ_02","和利努瓦努進行了交談。原來是袞杜族重要的圖騰遭到了溫杜族的詛咒。在袞杜部落的<Sheet(EObj,2006686,0)/>張望，打倒<Sheet(BNpcName,4594,0)/>。"
3,"TEXT_BANVAN402_02190_SEQ_03","打倒了<Sheet(BNpcName,4594,0)/>。向西風島的群雲利努瓦努報告。"
4,"TEXT_BANVAN402_02190_SEQ_04","向利努瓦努報告完畢。詛咒被解除，利努瓦努十分高興。對袞杜族來說，圖騰是用來祭祀先祖的，十分重要……如果圖騰再被污染，就再去幫助他們。"
5,"TEXT_BANVAN402_02190_SEQ_05",""
6,"TEXT_BANVAN402_02190_SEQ_06",""
7,"TEXT_BANVAN402_02190_SEQ_07",""
8,"TEXT_BANVAN402_02190_SEQ_08",""
9,"TEXT_BANVAN402_02190_SEQ_09",""
10,"TEXT_BANVAN402_02190_SEQ_10",""
11,"TEXT_BANVAN402_02190_SEQ_11",""
12,"TEXT_BANVAN402_02190_SEQ_12",""
13,"TEXT_BANVAN402_02190_SEQ_13",""
14,"TEXT_BANVAN402_02190_SEQ_14",""
15,"TEXT_BANVAN402_02190_SEQ_15",""
16,"TEXT_BANVAN402_02190_SEQ_16",""
17,"TEXT_BANVAN402_02190_SEQ_17",""
18,"TEXT_BANVAN402_02190_SEQ_18",""
19,"TEXT_BANVAN402_02190_SEQ_19",""
20,"TEXT_BANVAN402_02190_SEQ_20",""
21,"TEXT_BANVAN402_02190_SEQ_21",""
22,"TEXT_BANVAN402_02190_SEQ_22",""
23,"TEXT_BANVAN402_02190_SEQ_23",""
24,"TEXT_BANVAN402_02190_TODO_00","和群雲利努瓦努對話"
25,"TEXT_BANVAN402_02190_TODO_01","在<Sheet(EObj,2006686,0)/>張望 討伐<Sheet(BNpcName,4594,0)/>"
26,"TEXT_BANVAN402_02190_TODO_02","向群雲利努瓦努報告"
27,"TEXT_BANVAN402_02190_TODO_03",""
28,"TEXT_BANVAN402_02190_TODO_04",""
29,"TEXT_BANVAN402_02190_TODO_05",""
30,"TEXT_BANVAN402_02190_TODO_06",""
31,"TEXT_BANVAN402_02190_TODO_07",""
32,"TEXT_BANVAN402_02190_TODO_08",""
33,"TEXT_BANVAN402_02190_TODO_09",""
34,"TEXT_BANVAN402_02190_TODO_10",""
35,"TEXT_BANVAN402_02190_TODO_11",""
36,"TEXT_BANVAN402_02190_TODO_12",""
37,"TEXT_BANVAN402_02190_TODO_13",""
38,"TEXT_BANVAN402_02190_TODO_14",""
39,"TEXT_BANVAN402_02190_TODO_15",""
40,"TEXT_BANVAN402_02190_TODO_16",""
41,"TEXT_BANVAN402_02190_TODO_17",""
42,"TEXT_BANVAN402_02190_TODO_18",""
43,"TEXT_BANVAN402_02190_TODO_19",""
44,"TEXT_BANVAN402_02190_TODO_20",""
45,"TEXT_BANVAN402_02190_TODO_21",""
46,"TEXT_BANVAN402_02190_TODO_22",""
47,"TEXT_BANVAN402_02190_TODO_23",""
48,"TEXT_BANVAN402_02190_02190_MUNAVANU_000_001","我等你好久啦，<Highlight>ObjectParameter(1)</Highlight>。
有人侮辱我袞杜的名聲！"
49,"TEXT_BANVAN402_02190_02190_MUNAVANU_000_002","總之、總之，
請你去向利努瓦努大人了解一下詳情！"
50,"TEXT_BANVAN402_02190_02190_MUNAVANU_000_010","無"
51,"TEXT_BANVAN402_02190_02190_LINUVANU_000_020","久候多時了，<Highlight>ObjectParameter(1)</Highlight>。
請你、請你發揮名揚天下的戰士的實力，
助我袞杜族一臂之力！"
52,"TEXT_BANVAN402_02190_02190_LINUVANU_000_021","冷酷的溫杜族的邪惡咒術士對我們的圖騰下了詛咒！
那圖騰是祭祀袞杜族先祖的靈魂用的，
這樣下去我們無顏面對祖先！"
53,"TEXT_BANVAN402_02190_02190_LINUVANU_000_022","邪惡的咒術士就由我來了結。
你前往袞杜部落，尋找遭受詛咒的圖騰，
消除詛咒。"
54,"TEXT_BANVAN402_02190_02190_LINUVANU_000_030","邪惡的咒術士就由我來了結。
你前往袞杜部落，尋找遭受詛咒的圖騰，
消除詛咒。"
55,"TEXT_BANVAN402_02190_02190_LINUVANU_000_050","看來、看來，你已經完成了任務。
我也已經如同狂亂的龍捲風一般，
把邪惡的咒術士打斷了氣！"
56,"TEXT_BANVAN402_02190_02190_LINUVANU_000_051","這樣一來，先祖的英魂就又能得以安息了。
感謝你維護了袞杜族的名譽！"
