key,0,1
#,,
int32,str,str
0,"TEXT_FESEST204_02131_SEQ_00","※本任務是特定期間內的任務。

米·凱特露天劇場的莫特想確認冒險者是不是要參加「數著蛋！」活動。"
1,"TEXT_FESEST204_02131_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

從莫特那裡聽取了說明。為了參加初級「數著蛋！」活動，和米·凱特露天劇場前的初級彩蛋計數師談談。"
2,"TEXT_FESEST204_02131_SEQ_02","和初級彩蛋計數師對話，參加了初級「數著蛋！」活動，精彩地答對了。要參加中級「數著蛋！」活動，和米·凱特露天劇場附近的中級彩蛋計數師談談。"
3,"TEXT_FESEST204_02131_SEQ_03","和中級彩蛋計數師對話，參加了中級「數著蛋！」活動，精彩地答對了。要參加高級「數著蛋！」活動，和米·凱特露天劇場對面的高級彩蛋計數師談談。"
4,"TEXT_FESEST204_02131_SEQ_04","和高級彩蛋計數師對話，參加了高級「數著蛋！」活動，精彩地答對了。向米·凱特露天劇場的莫特報告。"
5,"TEXT_FESEST204_02131_SEQ_05","向莫特報告完畢。繼續參加「數著蛋！」活動或其他活動，使場面熱鬧起來。"
6,"TEXT_FESEST204_02131_SEQ_06",""
7,"TEXT_FESEST204_02131_SEQ_07",""
8,"TEXT_FESEST204_02131_SEQ_08",""
9,"TEXT_FESEST204_02131_SEQ_09",""
10,"TEXT_FESEST204_02131_SEQ_10",""
11,"TEXT_FESEST204_02131_SEQ_11",""
12,"TEXT_FESEST204_02131_SEQ_12",""
13,"TEXT_FESEST204_02131_SEQ_13",""
14,"TEXT_FESEST204_02131_SEQ_14",""
15,"TEXT_FESEST204_02131_SEQ_15",""
16,"TEXT_FESEST204_02131_SEQ_16",""
17,"TEXT_FESEST204_02131_SEQ_17",""
18,"TEXT_FESEST204_02131_SEQ_18",""
19,"TEXT_FESEST204_02131_SEQ_19",""
20,"TEXT_FESEST204_02131_SEQ_20",""
21,"TEXT_FESEST204_02131_SEQ_21",""
22,"TEXT_FESEST204_02131_SEQ_22",""
23,"TEXT_FESEST204_02131_SEQ_23",""
24,"TEXT_FESEST204_02131_TODO_00","和初級彩蛋計數師對話"
25,"TEXT_FESEST204_02131_TODO_01","和中級彩蛋計數師對話"
