key,0,1
#,,
int32,str,str
0,"TEXT_JOBSMN600_02105_SEQ_00","不滅作戰本部的丹興·伍爾夫大鬥士正等待雅·蜜朵拉的到來。"
1,"TEXT_JOBSMN600_02105_SEQ_01","從雅·蜜朵拉處得知了黑面具無影只能在沒有靈魂的肉體之間轉移。為了確保徹底消滅無影，必須得習得在神靈附體狀態下才能釋放的「究極履行」才行。前往德拉瓦尼亞河谷地，和迦巴勒幻想圖書館前的雅·蜜朵拉談談。"
2,"TEXT_JOBSMN600_02105_SEQ_02","為學習究極履行，冒險者一行人侵入了迦巴勒幻想圖書館。然而無影四助祭出現在了他們面前。在激烈的戰鬥中，冒險者成功習得了究極履行，最終打倒了無影。和迦巴勒幻想圖書館前的丹興·伍爾夫交談。"
3,"TEXT_JOBSMN600_02105_SEQ_03","打倒了無影，成功為特里斯坦兄弟倆報仇的丹興·伍爾夫如釋重負地回去了。和迦巴勒幻想圖書館前的雅·蜜朵拉談談。"
4,"TEXT_JOBSMN600_02105_SEQ_04","打倒了無影，召喚士名聲惡化的危險也隨之消失了。然而包括召喚士在內的蠻神相關問題依然根深蒂固。今後也要和雅·蜜朵拉及其他同伴同心協力，解決現存的各種問題。

※滿足下列條件後，可以從碧企鵝瀑布的雅·蜜朵拉那裡領取新的職業任務。
完成「龍詩戰爭尾聲主線任務」中「命運的止境」。"
5,"TEXT_JOBSMN600_02105_SEQ_05",""
6,"TEXT_JOBSMN600_02105_SEQ_06",""
7,"TEXT_JOBSMN600_02105_SEQ_07",""
8,"TEXT_JOBSMN600_02105_SEQ_08",""
9,"TEXT_JOBSMN600_02105_SEQ_09",""
10,"TEXT_JOBSMN600_02105_SEQ_10",""
11,"TEXT_JOBSMN600_02105_SEQ_11",""
12,"TEXT_JOBSMN600_02105_SEQ_12",""
13,"TEXT_JOBSMN600_02105_SEQ_13",""
14,"TEXT_JOBSMN600_02105_SEQ_14",""
15,"TEXT_JOBSMN600_02105_SEQ_15",""
16,"TEXT_JOBSMN600_02105_SEQ_16",""
17,"TEXT_JOBSMN600_02105_SEQ_17",""
18,"TEXT_JOBSMN600_02105_SEQ_18",""
19,"TEXT_JOBSMN600_02105_SEQ_19",""
20,"TEXT_JOBSMN600_02105_SEQ_20",""
21,"TEXT_JOBSMN600_02105_SEQ_21",""
