key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY808_02117_SEQ_00","聖大鳥房的阿爾努蘭覺得冒險者的專屬陸行鳥擁有某種潛質。"
1,"TEXT_HEAVNY808_02117_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整，請選擇放棄任務。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
2,"TEXT_HEAVNY808_02117_SEQ_02","和普里奧爾費進行了交談。要讓專屬陸行鳥學會飛翔，需要喚醒其體內流淌的先祖飛行種之血。前往陸行鳥之森，和搭檔陸行鳥一起討伐<Sheet(BNpcName,4391,0)/>。"
3,"TEXT_HEAVNY808_02117_SEQ_03","和搭檔陸行鳥成功討伐了<Sheet(BNpcName,4391,0)/>。向尾羽部落的普里奧爾費報告。"
4,"TEXT_HEAVNY808_02117_SEQ_04","向普里奧爾費報告完畢。接下來為了向專屬陸行鳥傳達先祖感受到的風，冒險者需要到高處去感受風的流動。前往尾羽部落東北邊的<Sheet(EObj,2006419,0)/>，以及庫爾札斯西部高地隼巢西北邊的<Sheet(EObj,2006420,0)/>等待，感受風的流動。"
5,"TEXT_HEAVNY808_02117_SEQ_05","在<Sheet(EObj,2006420,0)/>等待，感受到了風的流動。向尾羽部落的普里奧爾費報告。"
6,"TEXT_HEAVNY808_02117_SEQ_06","向普里奧爾費報告完畢。據他所說，冒險者的專屬陸行鳥體內的先祖之血被喚醒，並掌握了飛翔的感覺。和專屬陸行鳥一起飛翔在這廣闊的天空中！"
7,"TEXT_HEAVNY808_02117_SEQ_07","空"
8,"TEXT_HEAVNY808_02117_SEQ_08","空"
9,"TEXT_HEAVNY808_02117_SEQ_09","空"
10,"TEXT_HEAVNY808_02117_SEQ_10","空"
11,"TEXT_HEAVNY808_02117_SEQ_11","空"
12,"TEXT_HEAVNY808_02117_SEQ_12","空"
13,"TEXT_HEAVNY808_02117_SEQ_13","空"
14,"TEXT_HEAVNY808_02117_SEQ_14","空"
15,"TEXT_HEAVNY808_02117_SEQ_15","空"
16,"TEXT_HEAVNY808_02117_SEQ_16","空"
17,"TEXT_HEAVNY808_02117_SEQ_17","空"
18,"TEXT_HEAVNY808_02117_SEQ_18","空"
19,"TEXT_HEAVNY808_02117_SEQ_19","空"
