key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY002_02112_SEQ_00","尊杜部落的薩努瓦努正在尋找能夠幫他弄到製作面具所需材料的人。"
1,"TEXT_HEAVNY002_02112_SEQ_01","薩努瓦努委託冒險者找來<Sheet(EventItem,2001884,0)/>。前往阿巴拉提亞雲海的不獲島，和托努瓦努談談。"
2,"TEXT_HEAVNY002_02112_SEQ_02","可以進入不獲島了。突破空中神域不獲島。

※可以透過任務搜尋器參加。"
3,"TEXT_HEAVNY002_02112_SEQ_03","前往不獲島，獲得了<Sheet(EventItem,2001884,0)/>。將<Sheet(EventItem,2001884,0)/>交給尊杜部落的薩努瓦努。"
4,"TEXT_HEAVNY002_02112_SEQ_04","將<Sheet(EventItem,2001884,0)/>交給了薩努瓦努。這樣一來，長老的威嚴得以維持，薩努瓦努非常開心。"
5,"TEXT_HEAVNY002_02112_SEQ_05","空"
6,"TEXT_HEAVNY002_02112_SEQ_06","空"
7,"TEXT_HEAVNY002_02112_SEQ_07","空"
8,"TEXT_HEAVNY002_02112_SEQ_08","空"
9,"TEXT_HEAVNY002_02112_SEQ_09","空"
10,"TEXT_HEAVNY002_02112_SEQ_10","空"
11,"TEXT_HEAVNY002_02112_SEQ_11","空"
12,"TEXT_HEAVNY002_02112_SEQ_12","空"
13,"TEXT_HEAVNY002_02112_SEQ_13","空"
14,"TEXT_HEAVNY002_02112_SEQ_14","空"
15,"TEXT_HEAVNY002_02112_SEQ_15","空"
16,"TEXT_HEAVNY002_02112_SEQ_16","空"
17,"TEXT_HEAVNY002_02112_SEQ_17","空"
18,"TEXT_HEAVNY002_02112_SEQ_18","空"
19,"TEXT_HEAVNY002_02112_SEQ_19","空"
20,"TEXT_HEAVNY002_02112_SEQ_20","空"
21,"TEXT_HEAVNY002_02112_SEQ_21","空"
22,"TEXT_HEAVNY002_02112_SEQ_22","空"
23,"TEXT_HEAVNY002_02112_SEQ_23","空"
24,"TEXT_HEAVNY002_02112_TODO_00","和托努瓦努對話"
25,"TEXT_HEAVNY002_02112_TODO_01","突破空中神域不獲島"
26,"TEXT_HEAVNY002_02112_TODO_02","將<Sheet(EventItem,2001884,0)/>交給尊杜部落的薩努瓦努"
27,"TEXT_HEAVNY002_02112_TODO_03","空"
