key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM202_02137_SEQ_00","※本任務是特定期間內的任務。

太陽海岸的防爆組隊員嘉·喃歌正忙著查閱檔案。"
1,"TEXT_FESSUM202_02137_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

防爆組隊員嘉·喃歌委託冒險者協助紅戰士。首先和東拉諾西亞太陽海岸西北方的防爆組水龍隊員烏恩特希爾對話，騎上水龍蜥。"
2,"TEXT_FESSUM202_02137_SEQ_02","騎上了水龍蜥。騎著水龍蜥，對東拉諾西亞的<Sheet(EObj,2007136,0)/>使用放水澆熄火焰。

※和太陽海岸西北方的防爆組水龍隊員烏恩特希爾對話即可騎乘水龍蜥。"
3,"TEXT_FESSUM202_02137_SEQ_03","澆熄了<Sheet(EObj,2007136,0)/>的火焰。騎著水龍蜥，對紅戰士點燃的<Sheet(EObj,2007137,0)/>使用放水。

※和太陽海岸西北方的防爆組水龍隊員烏恩特希爾對話即可騎乘水龍蜥。"
4,"TEXT_FESSUM202_02137_SEQ_04","澆熄了<Sheet(EObj,2007137,0)/>的火焰。騎著水龍蜥，對紅戰士點燃的<Sheet(EObj,2007140,0)/>使用放水。

※和太陽海岸西北方的防爆組水龍隊員烏恩特希爾對話即可騎乘水龍蜥。"
5,"TEXT_FESSUM202_02137_SEQ_05","澆熄了<Sheet(EObj,2007140,0)/>的火焰。和附近的紅戰士談談，確認他有沒有受傷。"
6,"TEXT_FESSUM202_02137_SEQ_06","紅戰士反省了自身的弱小，並決定更努力地進行特訓。向太陽海岸的紅蓮祭執行委員長荷爾瑪伽報告。"
7,"TEXT_FESSUM202_02137_SEQ_07","向紅蓮祭執行委員長荷爾瑪伽報告完畢。如果想繼續幫助滅火戰士們特訓，就去找太陽海岸的防爆組隊員嘉·喃歌談談。"
8,"TEXT_FESSUM202_02137_SEQ_08",""
9,"TEXT_FESSUM202_02137_SEQ_09",""
10,"TEXT_FESSUM202_02137_SEQ_10",""
11,"TEXT_FESSUM202_02137_SEQ_11",""
12,"TEXT_FESSUM202_02137_SEQ_12",""
13,"TEXT_FESSUM202_02137_SEQ_13",""
14,"TEXT_FESSUM202_02137_SEQ_14",""
15,"TEXT_FESSUM202_02137_SEQ_15",""
