key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY203_02116_SEQ_00","石之家的蛇心因為蠻神問題，有事想要委託給冒險者。"
1,"TEXT_HEAVNY203_02116_SEQ_01","蛇心委託冒險者前去討伐再次被召喚出來的武神羅波那，並將<Sheet(EventItem,2001811,0)/>交給了冒險者。為了接近武神鬥技場，前往德拉瓦尼亞山麓地的自由腦巢穴，和講故事談談。"
2,"TEXT_HEAVNY203_02116_SEQ_02","和講故事進行了交談。接觸德拉瓦尼亞山麓地武神窟的骨頜乙太之光。"
3,"TEXT_HEAVNY203_02116_SEQ_03","接觸了骨頜乙太之光。和同伴們一起打倒再次被召喚出來的武神羅波那！

※可以透過任務搜尋器參加。"
4,"TEXT_HEAVNY203_02116_SEQ_04","成功討伐了再次被召喚出來的武神羅波那。向自由腦巢穴的講故事報告。"
5,"TEXT_HEAVNY203_02116_SEQ_05","向講故事報告完畢。也去向石之家的蛇心報告一下。"
6,"TEXT_HEAVNY203_02116_SEQ_06","向蛇心報告了討伐武神羅波那的情況。登峯造極的武神羅波那的乙太成功回歸了大地。"
7,"TEXT_HEAVNY203_02116_SEQ_07","空"
8,"TEXT_HEAVNY203_02116_SEQ_08","空"
9,"TEXT_HEAVNY203_02116_SEQ_09","空"
10,"TEXT_HEAVNY203_02116_SEQ_10","空"
11,"TEXT_HEAVNY203_02116_SEQ_11","空"
12,"TEXT_HEAVNY203_02116_SEQ_12","空"
13,"TEXT_HEAVNY203_02116_SEQ_13","空"
14,"TEXT_HEAVNY203_02116_SEQ_14","空"
15,"TEXT_HEAVNY203_02116_SEQ_15","空"
16,"TEXT_HEAVNY203_02116_SEQ_16","空"
17,"TEXT_HEAVNY203_02116_SEQ_17","空"
18,"TEXT_HEAVNY203_02116_SEQ_18","空"
19,"TEXT_HEAVNY203_02116_SEQ_19","空"
20,"TEXT_HEAVNY203_02116_SEQ_20","空"
21,"TEXT_HEAVNY203_02116_SEQ_21","空"
22,"TEXT_HEAVNY203_02116_SEQ_22","空"
23,"TEXT_HEAVNY203_02116_SEQ_23","空"
24,"TEXT_HEAVNY203_02116_TODO_00","和自由腦巢穴的講故事對話"
25,"TEXT_HEAVNY203_02116_TODO_01","接觸武神窟的骨頜乙太之光"
