key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM203_02138_SEQ_00","※本任務是特定期間內的任務。

太陽海岸的防爆組隊員嘉·喃歌正忙著查閱檔案。"
1,"TEXT_FESSUM203_02138_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

防爆組隊員嘉·喃歌委託冒險者協助黑戰士。尋找在東拉諾西亞的黑戰士，將3份<Sheet(Item,15425,0)/>交給她。<Sheet(Item,15425,0)/>可以在太陽海岸的紅蓮祭冷飲銷售員處購得。"
2,"TEXT_FESSUM203_02138_SEQ_02","將<Sheet(Item,15425,0)/>交給了黑戰士，但她沒有立刻收下。為了幫她進行體能特訓，找到東拉諾西亞的黑戰士再次將<Sheet(Item,15425,0)/>交給她。"
3,"TEXT_FESSUM203_02138_SEQ_03","再次將<Sheet(Item,15425,0)/>交給了黑戰士。為了繼續幫助黑戰士特訓，找到東拉諾西亞的黑戰士再一次將<Sheet(Item,15425,0)/>交給她。"
4,"TEXT_FESSUM203_02138_SEQ_04","再一次將<Sheet(Item,15425,0)/>交給了黑戰士。為了繼續幫助黑戰士特訓，找到東拉諾西亞的黑戰士再再一次將<Sheet(Item,15425,0)/>交給她。"
5,"TEXT_FESSUM203_02138_SEQ_05","再再一次將<Sheet(Item,15425,0)/>交給了黑戰士。向太陽海岸的紅蓮祭執行委員長荷爾瑪伽報告。"
6,"TEXT_FESSUM203_02138_SEQ_06","向紅蓮祭執行委員長荷爾瑪伽報告完畢。如果想繼續幫助滅火戰士們特訓，就去找太陽海岸的防爆組隊員嘉·喃歌談談。"
7,"TEXT_FESSUM203_02138_SEQ_07",""
8,"TEXT_FESSUM203_02138_SEQ_08",""
9,"TEXT_FESSUM203_02138_SEQ_09",""
10,"TEXT_FESSUM203_02138_SEQ_10",""
11,"TEXT_FESSUM203_02138_SEQ_11",""
12,"TEXT_FESSUM203_02138_SEQ_12",""
13,"TEXT_FESSUM203_02138_SEQ_13",""
14,"TEXT_FESSUM203_02138_SEQ_14",""
15,"TEXT_FESSUM203_02138_SEQ_15",""
16,"TEXT_FESSUM203_02138_SEQ_16",""
17,"TEXT_FESSUM203_02138_SEQ_17",""
18,"TEXT_FESSUM203_02138_SEQ_18",""
