key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN403_02191_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
西風島的穆納瓦努有事情要拜託給冒險者。"
1,"TEXT_BANVAN403_02191_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

穆納瓦努想要借助冒險者的力量提升袞杜族的地位。和西風島的群雲利努瓦努談談。"
2,"TEXT_BANVAN403_02191_SEQ_02","利努瓦努委託冒險者去恐怖的瓦魔蛾的棲息地採集<Sheet(EventItem,2001918,0)/>。前往尊杜部落的南邊，獲取4個<Sheet(EventItem,2001918,0)/>。"
3,"TEXT_BANVAN403_02191_SEQ_03","獲得了<Sheet(EventItem,2001918,0)/>。將<Sheet(EventItem,2001918,0)/>交給西風島的群雲利努瓦努。"
4,"TEXT_BANVAN403_02191_SEQ_04","將<Sheet(EventItem,2001918,0)/>交給了利努瓦努。他下決心要用蟲繭織出讓溫杜族退讓三分的豪華衣服。作為謝禮，他差點把繭中的幼蟲送給冒險者……下次一定要在他開口前就拒絕他。"
5,"TEXT_BANVAN403_02191_SEQ_05",""
6,"TEXT_BANVAN403_02191_SEQ_06",""
7,"TEXT_BANVAN403_02191_SEQ_07",""
8,"TEXT_BANVAN403_02191_SEQ_08",""
9,"TEXT_BANVAN403_02191_SEQ_09",""
10,"TEXT_BANVAN403_02191_SEQ_10",""
11,"TEXT_BANVAN403_02191_SEQ_11",""
12,"TEXT_BANVAN403_02191_SEQ_12",""
13,"TEXT_BANVAN403_02191_SEQ_13",""
14,"TEXT_BANVAN403_02191_SEQ_14",""
15,"TEXT_BANVAN403_02191_SEQ_15",""
16,"TEXT_BANVAN403_02191_SEQ_16",""
17,"TEXT_BANVAN403_02191_SEQ_17",""
18,"TEXT_BANVAN403_02191_SEQ_18",""
19,"TEXT_BANVAN403_02191_SEQ_19",""
20,"TEXT_BANVAN403_02191_SEQ_20",""
21,"TEXT_BANVAN403_02191_SEQ_21",""
22,"TEXT_BANVAN403_02191_SEQ_22",""
