key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY003_02113_SEQ_00","伊修加爾德飛艇坪的諾特雷尚有事情想要告訴冒險者。"
1,"TEXT_HEAVNY003_02113_SEQ_01","從諾特雷尚那裡聽取了威吉的口信。在阿濟茲拉的魔科學研究所入口處和威吉談談。"
2,"TEXT_HEAVNY003_02113_SEQ_02","威吉委託冒險者去為停止運作的導航系統尋找新的基板。博物戰艦無限回廊裡可能會有。調查阿濟茲拉第六傳送環的亞拉戈傳送裝置。"
3,"TEXT_HEAVNY003_02113_SEQ_03","可以進入無限回廊了。突破博物戰艦無限回廊。

※可以透過任務搜尋器參加。"
4,"TEXT_HEAVNY003_02113_SEQ_04","進入無限回廊，獲得了<Sheet(EventItem,2001882,0)/>。將<Sheet(EventItem,2001882,0)/>交給魔科學研究所入口處的威吉。"
5,"TEXT_HEAVNY003_02113_SEQ_05","得到新基板的導航系統成功復活了。和導航系統一起周遊世界，告訴它世界上還有很多人，它並不孤單。"
6,"TEXT_HEAVNY003_02113_SEQ_06","空"
7,"TEXT_HEAVNY003_02113_SEQ_07","空"
8,"TEXT_HEAVNY003_02113_SEQ_08","空"
9,"TEXT_HEAVNY003_02113_SEQ_09","空"
10,"TEXT_HEAVNY003_02113_SEQ_10","空"
11,"TEXT_HEAVNY003_02113_SEQ_11","空"
12,"TEXT_HEAVNY003_02113_SEQ_12","空"
13,"TEXT_HEAVNY003_02113_SEQ_13","空"
14,"TEXT_HEAVNY003_02113_SEQ_14","空"
15,"TEXT_HEAVNY003_02113_SEQ_15","空"
16,"TEXT_HEAVNY003_02113_SEQ_16","空"
17,"TEXT_HEAVNY003_02113_SEQ_17","空"
18,"TEXT_HEAVNY003_02113_SEQ_18","空"
19,"TEXT_HEAVNY003_02113_SEQ_19","空"
20,"TEXT_HEAVNY003_02113_SEQ_20","空"
21,"TEXT_HEAVNY003_02113_SEQ_21","空"
22,"TEXT_HEAVNY003_02113_SEQ_22","空"
23,"TEXT_HEAVNY003_02113_SEQ_23","空"
24,"TEXT_HEAVNY003_02113_TODO_00","和魔科學研究所入口處的威吉對話"
25,"TEXT_HEAVNY003_02113_TODO_01","調查亞拉戈傳送裝置"
26,"TEXT_HEAVNY003_02113_TODO_02","突破博物戰艦無限回廊"
