key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY810_02119_SEQ_00","忘憂騎士亭的艾蒂耶納對冒險者很感興趣。"
1,"TEXT_HEAVNY810_02119_SEQ_01","艾蒂耶納向冒險者介紹了伊修加爾德的狩獵任務制度。為了聽取詳細說明，和忘憂騎士亭的阿爾多蘭談談。"
2,"TEXT_HEAVNY810_02119_SEQ_02","從阿爾多蘭那裡聽取了關於狩獵任務制度的說明。調查忘憂騎士亭前的兵團告示板。"
3,"TEXT_HEAVNY810_02119_SEQ_03","可以從兵團告示板上獲取初級兵團怪物通緝令了。需要聽取詳細說明或交換報酬時，可以去找阿爾多蘭。積極討伐通緝中的怪物，為伊修加爾德的治安做貢獻。"
4,"TEXT_HEAVNY810_02119_SEQ_04","空"
5,"TEXT_HEAVNY810_02119_SEQ_05","空"
6,"TEXT_HEAVNY810_02119_SEQ_06","空"
7,"TEXT_HEAVNY810_02119_SEQ_07","空"
8,"TEXT_HEAVNY810_02119_SEQ_08","空"
9,"TEXT_HEAVNY810_02119_SEQ_09","空"
10,"TEXT_HEAVNY810_02119_SEQ_10","空"
11,"TEXT_HEAVNY810_02119_SEQ_11","空"
12,"TEXT_HEAVNY810_02119_SEQ_12","空"
13,"TEXT_HEAVNY810_02119_SEQ_13","空"
14,"TEXT_HEAVNY810_02119_SEQ_14","空"
15,"TEXT_HEAVNY810_02119_SEQ_15","空"
16,"TEXT_HEAVNY810_02119_SEQ_16","空"
17,"TEXT_HEAVNY810_02119_SEQ_17","空"
18,"TEXT_HEAVNY810_02119_SEQ_18","空"
19,"TEXT_HEAVNY810_02119_SEQ_19","空"
20,"TEXT_HEAVNY810_02119_SEQ_20","空"
21,"TEXT_HEAVNY810_02119_SEQ_21","空"
22,"TEXT_HEAVNY810_02119_SEQ_22","空"
23,"TEXT_HEAVNY810_02119_SEQ_23","空"
24,"TEXT_HEAVNY810_02119_TODO_00","和阿爾多蘭對話"
25,"TEXT_HEAVNY810_02119_TODO_01","調查兵團告示板"
26,"TEXT_HEAVNY810_02119_TODO_02","空"
27,"TEXT_HEAVNY810_02119_TODO_03","空"
28,"TEXT_HEAVNY810_02119_TODO_04","空"
29,"TEXT_HEAVNY810_02119_TODO_05","空"
30,"TEXT_HEAVNY810_02119_TODO_06","空"
