key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY201_02114_SEQ_00","伊修加爾德的托爾斯費爾有事情想要告訴冒險者。"
1,"TEXT_HEAVNY201_02114_SEQ_01","在冒險者不在的這段時間裡，有一個奇怪的男人托托爾斯費爾給冒險者轉達消息。前往喪靈鐘的石之家的拂曉之間，在<Sheet(EObj,2006287,0)/>等待。"
2,"TEXT_HEAVNY201_02114_SEQ_02","和蛇心進行了交談。封印在魔大陸的三鬥神正在覺醒。為了再次將之封印，需要消滅登峯造極的蠻神和覺醒前的三鬥神。首先和蛇心一起前去討伐情報比較充分的登峯造極的蠻神。"
3,"TEXT_HEAVNY201_02114_SEQ_03","空"
4,"TEXT_HEAVNY201_02114_SEQ_04","空"
5,"TEXT_HEAVNY201_02114_SEQ_05","空"
6,"TEXT_HEAVNY201_02114_SEQ_06","空"
7,"TEXT_HEAVNY201_02114_SEQ_07","空"
8,"TEXT_HEAVNY201_02114_SEQ_08","空"
9,"TEXT_HEAVNY201_02114_SEQ_09","空"
10,"TEXT_HEAVNY201_02114_SEQ_10","空"
11,"TEXT_HEAVNY201_02114_SEQ_11","空"
12,"TEXT_HEAVNY201_02114_SEQ_12","空"
13,"TEXT_HEAVNY201_02114_SEQ_13","空"
14,"TEXT_HEAVNY201_02114_SEQ_14","空"
15,"TEXT_HEAVNY201_02114_SEQ_15","空"
16,"TEXT_HEAVNY201_02114_SEQ_16","空"
17,"TEXT_HEAVNY201_02114_SEQ_17","空"
18,"TEXT_HEAVNY201_02114_SEQ_18","空"
19,"TEXT_HEAVNY201_02114_SEQ_19","空"
20,"TEXT_HEAVNY201_02114_SEQ_20","空"
21,"TEXT_HEAVNY201_02114_SEQ_21","空"
22,"TEXT_HEAVNY201_02114_SEQ_22","空"
23,"TEXT_HEAVNY201_02114_SEQ_23","空"
24,"TEXT_HEAVNY201_02114_TODO_00","在石之家的<Sheet(EObj,2006287,0)/>等待"
25,"TEXT_HEAVNY201_02114_TODO_01","空"
26,"TEXT_HEAVNY201_02114_TODO_02","空"
27,"TEXT_HEAVNY201_02114_TODO_03","空"
28,"TEXT_HEAVNY201_02114_TODO_04","空"
29,"TEXT_HEAVNY201_02114_TODO_05","空"
30,"TEXT_HEAVNY201_02114_TODO_06","空"
