key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN304_02188_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
西風島的穆納瓦努在關於塗料的問題上有事想委託給冒險者。"
1,"TEXT_BANVAN304_02188_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

穆納瓦努委託冒險者獲取房子的塗料。和西風島的木工奇努瓦努談談，聽取詳情。"
2,"TEXT_BANVAN304_02188_SEQ_02","和奇努瓦努進行了交談。袞杜族目前做不出塗料，因此希望冒險者去溫杜族那裡偷。前往瓦納溫杜部落，獲取3個<Sheet(EventItem,2001917,0)/>。"
3,"TEXT_BANVAN304_02188_SEQ_03","獲得了3個<Sheet(EventItem,2001917,0)/>。將<Sheet(EventItem,2001917,0)/>交給西風島的木工奇努瓦努。"
4,"TEXT_BANVAN304_02188_SEQ_04","將<Sheet(EventItem,2001917,0)/>交給了奇努瓦努。瓦努族的各部落都使用不同顏色的塗料，因此使用藍色塗料的袞杜族無法依靠使用紅色塗料的尊杜族。"
5,"TEXT_BANVAN304_02188_SEQ_05",""
6,"TEXT_BANVAN304_02188_SEQ_06",""
7,"TEXT_BANVAN304_02188_SEQ_07",""
8,"TEXT_BANVAN304_02188_SEQ_08",""
9,"TEXT_BANVAN304_02188_SEQ_09",""
10,"TEXT_BANVAN304_02188_SEQ_10",""
11,"TEXT_BANVAN304_02188_SEQ_11",""
12,"TEXT_BANVAN304_02188_SEQ_12",""
13,"TEXT_BANVAN304_02188_SEQ_13",""
14,"TEXT_BANVAN304_02188_SEQ_14",""
15,"TEXT_BANVAN304_02188_SEQ_15",""
16,"TEXT_BANVAN304_02188_SEQ_16",""
17,"TEXT_BANVAN304_02188_SEQ_17",""
18,"TEXT_BANVAN304_02188_SEQ_18",""
19,"TEXT_BANVAN304_02188_SEQ_19",""
20,"TEXT_BANVAN304_02188_SEQ_20",""
21,"TEXT_BANVAN304_02188_SEQ_21",""
22,"TEXT_BANVAN304_02188_SEQ_22",""
