key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN303_02187_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
西風島的穆納瓦努好像對什麼事心有不甘。"
1,"TEXT_BANVAN303_02187_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

穆納瓦努委託冒險者去狩獵建材。向西風島的木工奇努瓦努詢問詳情。"
2,"TEXT_BANVAN303_02187_SEQ_02","和木工奇努瓦努進行了交談。他希望冒險者為他取來成年長頸駝的骨頭。在危步臺的<Sheet(EObj,2006679,0)/>周圍張望，從出現的<Sheet(BNpcName,4592,0)/>身上獲取2根<Sheet(EventItem,2001916,0)/>。"
3,"TEXT_BANVAN303_02187_SEQ_03","獲得了2根<Sheet(EventItem,2001916,0)/>。在危步臺的<Sheet(EObj,2006680,0)/>周圍張望，從出現的<Sheet(BNpcName,4682,0)/>身上獲取2根<Sheet(EventItem,2001937,0)/>。"
4,"TEXT_BANVAN303_02187_SEQ_04","獲得了2根<Sheet(EventItem,2001937,0)/>。將<Sheet(EventItem,2001916,0)/>和<Sheet(EventItem,2001937,0)/>交給西風島的木工奇努瓦努。"
5,"TEXT_BANVAN303_02187_SEQ_05","將<Sheet(EventItem,2001916,0)/>和<Sheet(EventItem,2001937,0)/>交給了奇努瓦努。長頸駝的骨頭又直又長又堅固，是十分好用的建材。"
6,"TEXT_BANVAN303_02187_SEQ_06",""
7,"TEXT_BANVAN303_02187_SEQ_07",""
8,"TEXT_BANVAN303_02187_SEQ_08",""
9,"TEXT_BANVAN303_02187_SEQ_09",""
10,"TEXT_BANVAN303_02187_SEQ_10",""
11,"TEXT_BANVAN303_02187_SEQ_11",""
12,"TEXT_BANVAN303_02187_SEQ_12",""
13,"TEXT_BANVAN303_02187_SEQ_13",""
14,"TEXT_BANVAN303_02187_SEQ_14",""
15,"TEXT_BANVAN303_02187_SEQ_15",""
16,"TEXT_BANVAN303_02187_SEQ_16",""
17,"TEXT_BANVAN303_02187_SEQ_17",""
