key,0,1
#,,
int32,str,str
0,"TEXT_FESEST205_02132_SEQ_00","※本任務是特定期間內的任務。

米·凱特露天劇場的諾諾塔想確認冒險者是否參加了全部活動。"
1,"TEXT_FESEST205_02132_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和諾諾塔進行了交談。吉莉夢中的閃耀著黃金般光輝的寶物還沒有出現。和米·凱特露天劇場的吉莉·阿里亞珀談談。"
2,"TEXT_FESEST205_02132_SEQ_02","正和吉莉·阿里亞珀交談的時候，諾諾塔一臉慌張的樣子跑了過來。原來，是本要用來做成裝飾彩蛋的白蛋被魔石精拿走了。詢問格里達尼亞舊街和新街的居民們，收集魔石精的目擊情報。"
3,"TEXT_FESEST205_02132_SEQ_03","有人目擊到有類似的魔石精跑去了彎枝牧場的方向。向米·凱特露天劇場的吉莉·阿里亞珀報告。"
4,"TEXT_FESEST205_02132_SEQ_04","向吉莉·阿里亞珀報告完畢。前往中央林區的彎枝牧場，尋找魔石精的目擊情報。"
5,"TEXT_FESEST205_02132_SEQ_05","和彎枝牧場的凱夏進行了交談，掌握了魔石精的去向。原來，魔石精拿走的白蛋是陸行鳥的蛋，它把蛋給牧場送來了。大家一起守著陸行鳥的蛋，最後看著陸行鳥寶寶平安孵化了出來。感動之餘，吉莉明白了夢中的閃耀著黃金般光輝的寶物就是出生的陸行鳥寶寶。彩蛋狩獵活動還會持續一段時間，享受到最後！"
6,"TEXT_FESEST205_02132_SEQ_06",""
7,"TEXT_FESEST205_02132_SEQ_07",""
8,"TEXT_FESEST205_02132_SEQ_08",""
9,"TEXT_FESEST205_02132_SEQ_09",""
10,"TEXT_FESEST205_02132_SEQ_10",""
11,"TEXT_FESEST205_02132_SEQ_11",""
12,"TEXT_FESEST205_02132_SEQ_12",""
13,"TEXT_FESEST205_02132_SEQ_13",""
14,"TEXT_FESEST205_02132_SEQ_14",""
15,"TEXT_FESEST205_02132_SEQ_15",""
16,"TEXT_FESEST205_02132_SEQ_16",""
17,"TEXT_FESEST205_02132_SEQ_17",""
18,"TEXT_FESEST205_02132_SEQ_18",""
19,"TEXT_FESEST205_02132_SEQ_19",""
20,"TEXT_FESEST205_02132_SEQ_20",""
