key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNB106_02161_SEQ_00","荒煙野地的阿爾菲諾在思考暗之戰士的事。"
1,"TEXT_HEAVNB106_02161_SEQ_01","目前情報不充分，無法得知暗之戰士的真實身份。先前往德拉瓦尼亞山麓地的不潔三塔，將羅波那被討伐的事情轉告給關心骨頜族動向的維德弗尼爾。"
2,"TEXT_HEAVNB106_02161_SEQ_02","維德弗尼爾在聽取了聖龍赫拉斯瓦爾格的回答後，決心造訪皇都。為了傳達維德弗尼爾的意思，在伊修加爾德下層和阿爾菲諾會合。"
3,"TEXT_HEAVNB106_02161_SEQ_03","和阿爾菲諾會合了。前往伊修加爾德下層的神殿騎士團總部，和露琪亞談談。"
4,"TEXT_HEAVNB106_02161_SEQ_04","將維德弗尼爾的話語傳達給了露琪亞。但不巧的是，因艾默里克遭遇暴徒襲擊，皇都內沉浸在危險的氣氛中。協助露琪亞、希爾妲，著手搜查在各地發生的連續縱火案。"
5,"TEXT_HEAVNB106_02161_SEQ_05",""
6,"TEXT_HEAVNB106_02161_SEQ_06",""
7,"TEXT_HEAVNB106_02161_SEQ_07",""
8,"TEXT_HEAVNB106_02161_SEQ_08",""
9,"TEXT_HEAVNB106_02161_SEQ_09",""
10,"TEXT_HEAVNB106_02161_SEQ_10",""
11,"TEXT_HEAVNB106_02161_SEQ_11",""
12,"TEXT_HEAVNB106_02161_SEQ_12",""
13,"TEXT_HEAVNB106_02161_SEQ_13",""
14,"TEXT_HEAVNB106_02161_SEQ_14",""
15,"TEXT_HEAVNB106_02161_SEQ_15",""
16,"TEXT_HEAVNB106_02161_SEQ_16",""
17,"TEXT_HEAVNB106_02161_SEQ_17",""
18,"TEXT_HEAVNB106_02161_SEQ_18",""
19,"TEXT_HEAVNB106_02161_SEQ_19",""
20,"TEXT_HEAVNB106_02161_SEQ_20",""
21,"TEXT_HEAVNB106_02161_SEQ_21",""
22,"TEXT_HEAVNB106_02161_SEQ_22",""
23,"TEXT_HEAVNB106_02161_SEQ_23",""
24,"TEXT_HEAVNB106_02161_TODO_00","和不潔三塔的維德弗尼爾對話"
25,"TEXT_HEAVNB106_02161_TODO_01","和伊修加爾德的阿爾菲諾會合"
26,"TEXT_HEAVNB106_02161_TODO_02","和露琪亞對話"
