key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW202_02150_SEQ_00","※本任務是特定期間內的任務。

-格里達尼亞，冒險者行會的調查員想要前去調查。"
1,"TEXT_FESHLW202_02150_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

決定和冒險者行會的調查員一起前去調查大陸馬戲團的陰謀。前往北部林區的林場水車，和冒險者行會的調查員談談。"
2,"TEXT_FESHLW202_02150_SEQ_02","和冒險者行會的調查員進行了交談。據旁邊一位著急的女性說，在她稍不留神的時候，孩子們全都不見了，而且一直沒有回來。向林場水車的居民們打聽關於孩子們的事，收集目擊情報。"
3,"TEXT_FESHLW202_02150_SEQ_03","收集了有關孩子們的目擊情報。有一個像是魔道士的女性曾熱情地向孩子們搭話。向林場水車的冒險者行會的調查員報告。"
4,"TEXT_FESHLW202_02150_SEQ_04","向冒險者行會的調查員報告完畢。為了尋找那個像是魔道士的女性，在林場水車的<Sheet(EObj,2006591,0)/>等待。"
5,"TEXT_FESHLW202_02150_SEQ_05","在觀察的時候，像是魔道士的女性和孩子出現了。那個女性使用魔法讓孩子變身成了魔物。大陸馬戲團的目的是在無法從魔物恢復原樣的孩子們身上收集恐懼之力，再使用這種力量召喚魔物，重現魔人之夜。魔女和團長離開後，南瓜頭女人出現了，並交給了冒險者可以解除變身的<Sheet(EventItem,2001896,0)/>。向林場水車的冒險者行會的調查員報告。"
6,"TEXT_FESHLW202_02150_SEQ_06","向冒險者行會的調查員報告完畢。冒險者行會的調查員會獨自進行調查，冒險者則試著按照南瓜頭女人說的去做。裝備上<Sheet(Item,13099,0)/>、<Sheet(Item,13100,0)/>、<Sheet(Item,13101,0)/>、<Sheet(Item,13102,0)/>後，和林場水車的冒險者行會的調查員談談。"
7,"TEXT_FESHLW202_02150_SEQ_07","和冒險者行會的調查員進行了交談。看來這身服裝可以稱得上是符合守護天節的打扮。在林場水車尋找奇妙的魔物們，將<Sheet(EventItem,2001896,0)/>交給他們解除變身。"
8,"TEXT_FESHLW202_02150_SEQ_08","讓奇妙的魔物們吃下了<Sheet(EventItem,2001896,0)/>，解除了他們的變身。向林場水車的冒險者行會的調查員報告。"
