key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN603_02199_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
西風島的穆納瓦努有事情想要告訴冒險者。"
1,"TEXT_BANVAN603_02199_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

穆納瓦努希望冒險者去找利努瓦努。和西風島的群雲利努瓦努談談。"
2,"TEXT_BANVAN603_02199_SEQ_02","利努瓦努希望冒險者協助他平息先祖英靈的怒火。先前往曲石祭壇，獲取<Sheet(EventItem,2001927,0)/>。"
3,"TEXT_BANVAN603_02199_SEQ_03","獲得了<Sheet(EventItem,2001927,0)/>。再前往袞杜部落，向<Sheet(EObj,2006695,0)/>獻上<Sheet(EventItem,2001927,0)/>。"
4,"TEXT_BANVAN603_02199_SEQ_04","獻好了<Sheet(EventItem,2001927,0)/>。最後對著<Sheet(EObj,2006696,0)/>獻上情感動作「太陽之舞」。"
5,"TEXT_BANVAN603_02199_SEQ_05","獻上了「太陽之舞」。向西風島的群雲利努瓦努報告。"
6,"TEXT_BANVAN603_02199_SEQ_06","向利努瓦努報告完畢。他十分感謝冒險者幫忙平息了先祖英靈的怒火。作為袞杜族的友人，今後也要幫助他們。"
7,"TEXT_BANVAN603_02199_SEQ_07",""
8,"TEXT_BANVAN603_02199_SEQ_08",""
9,"TEXT_BANVAN603_02199_SEQ_09",""
10,"TEXT_BANVAN603_02199_SEQ_10",""
11,"TEXT_BANVAN603_02199_SEQ_11",""
12,"TEXT_BANVAN603_02199_SEQ_12",""
13,"TEXT_BANVAN603_02199_SEQ_13",""
14,"TEXT_BANVAN603_02199_SEQ_14",""
15,"TEXT_BANVAN603_02199_SEQ_15",""
16,"TEXT_BANVAN603_02199_SEQ_16",""
17,"TEXT_BANVAN603_02199_SEQ_17",""
18,"TEXT_BANVAN603_02199_SEQ_18",""
19,"TEXT_BANVAN603_02199_SEQ_19",""
20,"TEXT_BANVAN603_02199_SEQ_20",""
21,"TEXT_BANVAN603_02199_SEQ_21",""
