key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRG650_02912_SEQ_00","阿德內爾占星台的雅伯里克有事要告訴冒險者。"
1,"TEXT_JOBDRG650_02912_SEQ_01","和雅伯里克進行了交談。他告訴冒險者找黃金港望海樓的店主即可與奧恩·凱會合。和黃金港望海樓的可樂談談。"
2,"TEXT_JOBDRG650_02912_SEQ_02","和可樂進行了交談。奧恩·凱居然被裝在了給冒險者的行李裡。為了調查紅玉海怪龍，前往紅玉海的漁村打聽情報。"
3,"TEXT_JOBDRG650_02912_SEQ_03","和漁村的曬黑的漁師進行了交談。得知了關於紅玉海怪龍的童話。和漁村的年長的老婆婆談談。"
4,"TEXT_JOBDRG650_02912_SEQ_04","和年長的老婆婆進行了交談。她表示紅玉海怪龍不是童話，而是實際存在的。在漁村附近的<Sheet(EObj,2008550,0)/>吹響笛子，呼喚奧恩·凱。"
5,"TEXT_JOBDRG650_02912_SEQ_05","在<Sheet(EObj,2008550,0)/>喚來了奧恩·凱。為了搞清楚紅玉海怪龍的真相，和前往紅玉海珊瑚台附近的奧恩·凱談談。"
6,"TEXT_JOBDRG650_02912_SEQ_06","和奧恩·凱進行了交談。它將新鮮的肉扔進海中後，巨大的魔物出現了。冒險者隨之討伐了出現的魔物。和珊瑚台附近的奧恩·凱談談。"
7,"TEXT_JOBDRG650_02912_SEQ_07","和奧恩·凱進行了交談。紅玉海怪龍果然不是法烏涅姆。返回黃金港的望海樓，和奧恩·凱談談。"
8,"TEXT_JOBDRG650_02912_SEQ_08","和奧恩·凱進行了交談。這次依舊沒有找到法烏涅姆，但奧恩·凱決定留在黃金港繼續收集情報。等它收集到新的情報後再來露臉。

※龍騎士的等級達到68級以上時，可以從望海樓的奧恩·凱那裡領取下一個龍騎士任務。"
9,"TEXT_JOBDRG650_02912_SEQ_09",""
10,"TEXT_JOBDRG650_02912_SEQ_10",""
11,"TEXT_JOBDRG650_02912_SEQ_11",""
12,"TEXT_JOBDRG650_02912_SEQ_12",""
13,"TEXT_JOBDRG650_02912_SEQ_13",""
14,"TEXT_JOBDRG650_02912_SEQ_14",""
15,"TEXT_JOBDRG650_02912_SEQ_15",""
16,"TEXT_JOBDRG650_02912_SEQ_16",""
17,"TEXT_JOBDRG650_02912_SEQ_17",""
