key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRK650_02917_SEQ_00","尾羽部落的希德勒格想要開始下一輪幫助別人的行動。"
1,"TEXT_JOBDRK650_02917_SEQ_01","希德勒格提議鼓勵一下密斯托。和德拉瓦尼亞雲海，莫古利之家的希德勒格談談。"
2,"TEXT_JOBDRK650_02917_SEQ_02","希德勒格拜託冒險者去叫密斯托。在莫古利之家附近尋找密斯托。"
3,"TEXT_JOBDRK650_02917_SEQ_03","找到了密斯托。和莫古利之家的希德勒格談談。"
4,"TEXT_JOBDRK650_02917_SEQ_04","在和希德勒格說話的時候，莉艾勒和密斯托跑出去玩了。追上他們兩個，去德拉瓦尼亞雲海，與人王遺跡的希德勒格談談。"
5,"TEXT_JOBDRK650_02917_SEQ_05","和被莫古利纏住的希德勒格進行了交談。在德拉瓦尼亞雲海的贖罪天廊附近尋找莉艾勒。"
6,"TEXT_JOBDRK650_02917_SEQ_06","找到了莉艾勒和密斯托。和用密斯托的力量獲得了實體的翁帕涅進行了戰鬥。在贖罪天廊附近聽他的回答。"
7,"TEXT_JOBDRK650_02917_SEQ_07","從翁帕涅那裡得知了他對曾經是英雄的暗黑騎士的想法。對贖罪天廊附近的<Sheet(EObj,2008665,0)/>使用噬魂斬，回收乙太。"
8,"TEXT_JOBDRK650_02917_SEQ_08","回收了乙太。和贖罪天廊附近的希德勒格談談。"
9,"TEXT_JOBDRK650_02917_SEQ_09","和希德勒格進行了交談。和莫古利之家的希德勒格談談。"
10,"TEXT_JOBDRK650_02917_SEQ_10","和希德勒格進行了交談，他的傷勢很嚴重。觀察他的情況，繼續幫助密斯托。

※暗黑騎士的等級達到68級以上時，可以從莫古利之家的密斯托那裡領取下一個暗黑騎士任務。"
11,"TEXT_JOBDRK650_02917_SEQ_11",""
12,"TEXT_JOBDRK650_02917_SEQ_12",""
13,"TEXT_JOBDRK650_02917_SEQ_13",""
14,"TEXT_JOBDRK650_02917_SEQ_14",""
15,"TEXT_JOBDRK650_02917_SEQ_15",""
16,"TEXT_JOBDRK650_02917_SEQ_16",""
17,"TEXT_JOBDRK650_02917_SEQ_17",""
18,"TEXT_JOBDRK650_02917_SEQ_18",""
19,"TEXT_JOBDRK650_02917_SEQ_19",""
20,"TEXT_JOBDRK650_02917_SEQ_20",""
